"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
34.222,16446,97.378,5.8436,116.36
34.113,16447,97.406,5.7432,116.24
38.156,16448,97.662,5.8285,116.44
37.748,16449,97.686,5.7303,116.32
38.994,16450,97.9,5.836,116.53
39.038,16451,97.986,5.7166,116.4
39.373,16452,98.108,5.7644,116.5
5.3071,16458,89.449,7.7132,115.16
4.0152,16459,89.679,7.648,115.24
5.0325,16460,89.816,7.6494,115.39
22.932,16461,96.027,5.796,115.77
25.055,16462,96.153,5.705,115.69
22.743,16463,95.841,5.8038,115.69
41.093,16464,98.342,5.6896,116.48
42.966,16466,98.725,5.624,116.52
23.068,16471,95.7,5.7692,115.57
25.77,16472,95.949,5.6789,115.55
24.181,16473,95.728,5.696,115.47
28.311,16474,96.192,5.6199,115.57
24.726,16476,95.603,5.6752,115.37
25.659,16477,95.862,5.6024,115.38
25.122,16478,95.629,5.6112,115.27
28.097,16479,96.114,5.5558,115.43
26.403,16487,95.794,5.5455,115.24
28.47,16488,95.829,5.4823,115.15
30.335,16489,96.032,5.4875,115.27
33.781,16490,96.27,5.4398,115.32
31.947,16509,95.994,5.4242,115.14
34.623,16510,96.05,5.3658,115.06
37.09,16511,96.231,5.3629,115.16
36.952,16530,96.162,5.2848,114.97
40.327,16531,96.32,5.1744,114.85
42.802,16532,96.555,5.1638,114.97
63.716,16533,96.853,5.0913,115
57.929,16534,97.042,5.0291,114.99
47.039,16535,97.193,4.9645,114.94
48.067,16536,97.37,4.9646,115.03
53.014,16537,97.629,4.905,115.05
54.785,16538,97.882,4.8154,115
40.927,16563,96.533,5.0825,114.8
45.895,16564,96.781,5.0403,114.86
45.925,16565,96.984,5.0012,114.9
58.86,16566,98.063,4.7243,114.92
63.761,16567,98.344,4.6685,114.94
65.375,16568,98.594,4.6091,114.94
68.623,16589,98.725,4.53,114.85
74.937,16590,99.034,4.4711,114.86
77.628,16592,99.159,4.3856,114.75
354.19,16838,104.15,19.325,114.17
354.35,16839,104.08,19.317,114.28
354.62,16840,103.98,19.371,114.29
352.25,16841,104.33,19.237,114.12
354.22,16842,104.2,19.252,114.25
350,16843,104.52,19.144,114.06
353.91,16844,104.4,19.158,114.19
349.33,16845,104.7,19.067,113.98
350.88,16846,104.62,19.043,114.13
349.74,16847,104.8,18.99,114
350.26,16869,104.85,18.917,114.09
349.77,16870,105.12,18.713,114.14
349.02,16871,105.07,18.791,114.05
346.98,16872,105.23,18.692,114.04
345.85,16892,105.3,18.601,114.12
349.89,16893,105.17,18.593,114.29
346.76,16894,105.55,18.471,114.04
347.22,16895,105.38,18.512,114.19
346.88,16896,105.55,18.41,114.16
350.78,16911,105.33,18.474,114.31
347.26,16912,105.51,18.384,114.25
357.58,17361,95.451,10.505,120.05
356.25,17362,95.346,10.398,119.96
355.78,17382,95.75,10.486,120.08
355.68,17383,95.621,10.357,119.98
355.72,17384,95.822,10.352,120.01
357.16,17406,96.084,10.431,120.11
356.71,17407,96.036,10.311,120.02
356.81,17408,96.267,10.293,120.05
359.63,17421,96.435,10.353,120.11
357.3,17422,96.485,10.183,120.02
37.206,17423,100.08,8.3165,119.44
46.341,17424,100.22,8.1732,119.36
62.604,17425,100.53,8.0341,119.31
68.632,17426,100.79,7.9381,119.29
74.446,17427,101.07,7.8182,119.26
76.301,17428,101.45,7.6707,119.22
74.489,17429,101.25,7.6845,119.19
0.075198,17441,96.796,10.239,120.11
358.35,17442,96.685,10.17,120.04
359.98,17443,96.893,10.108,120.04
20.828,17444,99.443,8.7002,119.59
19.244,17445,99.571,8.7599,119.66
19.17,17446,99.389,8.8433,119.68
29.015,17447,99.666,8.5778,119.54
35.619,17448,99.885,8.4561,119.5
74.433,17449,101.42,7.5529,119.11
74.985,17450,101.59,7.4213,119.04
75.53,17451,101.8,7.4077,119.07
3.822,17462,97.101,10.163,120.11
1.1448,17463,97.129,10.029,120.03
2.6786,17464,97.42,9.8779,119.99
3.7716,17465,97.361,10.039,120.08
3.5292,17466,97.71,9.7335,119.95
4.6401,17467,97.636,9.8978,120.04
3.9335,17468,97.993,9.5912,119.91
5.2716,17469,97.917,9.7542,120
6.6531,17470,98.273,9.4529,119.87
7.4049,17471,98.199,9.6131,119.97
9.2302,17472,98.55,9.3211,119.84
9.0335,17473,98.484,9.4745,119.93
11.878,17474,98.807,9.2008,119.81
12.724,17475,98.787,9.3344,119.9
14.05,17476,99,9.096,119.78
17.09,17477,99.193,8.9779,119.73
75.561,17478,101.75,7.2906,118.96
75.457,17479,101.87,7.1694,118.88
75.606,17480,102.09,7.1451,118.9
74.361,17495,102.2,6.9944,118.8
74.407,17496,101.95,7.06,118.81
3.2171,17509,91.552,8.1501,117.18
76.155,17511,102.27,6.8767,118.71
76.655,17512,102.06,6.9121,118.7
5.7362,17530,91.544,7.9551,116.93
4.9495,17531,91.337,8.0132,116.94
5.8299,17532,91.394,7.927,116.84
4.6817,17533,91.483,8.0875,117.08
77.958,17534,101.96,6.8481,118.62
82.582,17535,102.08,6.7783,118.58
78.366,17536,101.85,6.7918,118.55
5.4376,17547,91.297,7.7847,116.6
3.3705,17548,91.141,7.822,116.59
4.5046,17549,91.278,7.6883,116.44
5.9322,17550,91.386,7.8341,116.71
75.242,17551,101.58,6.6053,118.32
78.008,17552,101.78,6.5,118.26
73.852,17553,101.61,6.4765,118.2
78.068,17554,101.71,6.7039,118.44
2.5842,17564,91.101,7.5999,116.21
3.6094,17565,91.077,7.6979,116.36
67.073,17566,101.25,6.4192,118.06
70.031,17567,101.51,6.3906,118.09
2.3431,17572,90.816,7.5972,116.05
2.4023,17573,90.582,7.6861,116.08
2.4155,17574,90.6,7.626,115.97
2.4674,17575,90.882,7.6439,116.17
65.883,17579,101.05,6.3307,117.93
3.849,17585,90.552,7.4923,115.65
3.1241,17586,90.554,7.5719,115.83
24.78,17587,96.371,6.0889,116.31
25.089,17588,96.464,6.0013,116.23
24.329,17589,96.286,6.0219,116.19
27.487,17590,96.557,6.1161,116.41
27.715,17591,96.673,5.9906,116.3
28.027,17592,96.774,6.0466,116.41
2.3569,17598,89.106,7.8189,115.05
4.2074,17599,89.126,7.8361,115.13
5.6984,17600,90.01,7.6061,115.47
4.8754,17601,90.289,7.4906,115.43
4.3056,17602,90.327,7.5441,115.59
22.839,17603,95.809,6.0055,115.97
22.425,17604,95.947,5.885,115.86
21.446,17605,95.686,5.9226,115.8
23.736,17606,96.048,6.0284,116.11
29.842,17607,97.027,5.9647,116.39
34.377,17608,97.36,5.9382,116.47
39.047,17609,97.645,5.9287,116.56
39.928,17610,97.918,5.93,116.64
40.414,17611,98.185,5.8266,116.6
2.1445,17619,89.32,7.7191,115.01
2.6693,17620,89.581,7.6251,115.05
3.0541,17621,89.779,7.553,115.07
2.6976,17622,89.796,7.5079,114.95
3.1184,17623,89.915,7.5147,115.12
3.9048,17624,90.034,7.5051,115.22
4.9309,17625,90.097,7.5284,115.35
20.376,17626,95.192,5.9752,115.64
20.802,17627,95.334,5.8642,115.54
19.36,17628,95.148,5.9087,115.51
21.169,17629,95.402,5.9831,115.76
22.304,17630,95.523,5.8724,115.64
40.615,17631,98.506,5.7433,116.6
41.627,17632,98.788,5.7193,116.65
2.727,17635,89.987,7.4321,114.95
19.218,17636,95.035,5.8968,115.43
20.425,17637,95.253,5.8039,115.39
19.558,17638,95.058,5.8435,115.35
23.668,17639,95.488,5.7685,115.46
22.287,17653,95.376,5.6869,115.26
21.062,17654,95.095,5.7807,115.26
24.514,17665,95.341,5.604,115.08
23.994,17666,95.121,5.7003,115.13
27.513,17667,95.588,5.5454,115.12
25.883,17688,95.117,5.6168,114.97
29.801,17689,95.286,5.5176,114.88
30.843,17690,95.5,5.4858,114.95
33.339,17691,95.808,5.4142,115.01
31.815,17711,95.411,5.4274,114.78
35.966,17712,95.765,5.3433,114.84
37.539,17713,95.968,5.2156,114.71
38.897,17714,96.081,5.2327,114.82
47.751,17715,97.257,4.9063,114.86
48.111,17716,97.441,4.8912,114.93
53.19,17717,97.661,4.8313,114.93
50.705,17718,97.525,4.8133,114.82
39.567,17732,96.242,5.1156,114.68
43.101,17733,96.547,5.017,114.67
45.231,17734,96.804,4.9658,114.72
46.844,17735,97.08,4.914,114.78
53.479,17736,97.759,4.7464,114.81
59.158,17737,97.977,4.6824,114.79
63.442,17738,98.188,4.6304,114.79
64.071,17739,98.456,4.5723,114.8
69.02,17759,98.631,4.4745,114.69
74.936,17760,98.94,4.4138,114.71
70.682,17761,98.826,4.396,114.62
75.194,17776,99.041,4.3214,114.57
353.97,18039,104.07,19.405,114.11
354.64,18040,103.98,19.404,114.22
354.12,18041,103.89,19.466,114.21
353.2,18042,104.25,19.318,114.05
348.79,18043,104.43,19.233,113.99
343.98,18044,104.6,19.155,113.93
344.92,18045,104.76,19.084,113.86
348.39,18046,104.95,18.921,113.95
347.28,18047,104.92,18.989,113.85
347.33,18048,105.06,18.9,113.85
354.28,18064,103.74,19.552,114.22
347.09,18065,105.12,18.821,113.93
345.23,18066,105.35,18.631,113.99
344.77,18067,105.34,18.694,113.89
344.71,18068,105.57,18.589,113.79
344.85,18069,105.52,18.551,113.94
344.76,18070,105.69,18.505,113.8
345.54,18093,105.76,18.417,113.88
345.91,18094,105.75,18.336,114.04
345.73,18095,105.85,18.33,113.92
347.02,18114,105.69,18.286,114.19
346.68,18115,105.96,18.247,113.93
346.94,18116,105.92,18.192,114.08
347.03,18117,106.05,18.17,113.96
348.04,18134,106.18,18.087,113.95
355.65,18541,95.227,10.323,119.88
355.62,18559,95.501,10.244,119.88
355.6,18581,95.754,10.208,119.9
355.63,18582,95.903,10.236,119.94
355.71,18601,96.127,10.152,119.93
356.15,18602,96.295,10.162,119.97
356.19,18615,96.518,10.044,119.93
356.57,18616,96.718,10.043,119.97
356.63,18617,96.719,9.9576,119.91
34.889,18618,99.87,8.2224,119.32
35.266,18619,99.962,8.3019,119.4
32.907,18620,99.765,8.3839,119.42
43.842,18621,100.16,8.0733,119.26
56.065,18622,100.4,7.9972,119.26
61.096,18623,100.71,7.8548,119.21
70.595,18624,101.06,7.6982,119.16
64.857,18625,100.87,7.7166,119.13
359.88,18638,96.945,9.996,119.98
357.85,18639,96.937,9.8702,119.89
359.67,18640,97.142,9.7384,119.84
359.98,18641,97.203,9.8564,119.93
0.090262,18642,97.314,9.7059,119.85
16.956,18643,99.07,8.7945,119.57
17.027,18644,99.222,8.843,119.64
14.999,18645,99.013,8.9317,119.66
21.479,18646,99.303,8.6575,119.52
28.175,18647,99.531,8.5268,119.47
67.311,18648,101.02,7.5814,119.05
69.888,18649,101.18,7.4504,118.98
71.924,18650,101.39,7.4366,119.01
0.91121,18663,97.511,9.7095,119.89
1.8891,18664,97.793,9.5668,119.85
6.463,18665,98.07,9.4276,119.81
10.933,18666,98.349,9.2914,119.78
11.272,18667,98.622,9.1607,119.74
11.37,18668,98.88,9.0563,119.72
70.552,18669,101.37,7.319,118.91
71.339,18670,101.46,7.1986,118.83
74.526,18671,101.67,7.1747,118.85
72.9,18683,101.78,7.0242,118.74
71.004,18684,101.54,7.0912,118.75
3.8908,18693,91.818,8.0424,117.13
75.869,18696,101.84,6.9134,118.66
69.681,18697,101.63,6.9507,118.65
9.5109,18709,91.727,7.8055,116.79
8.5513,18710,91.547,7.8429,116.78
9.4524,18711,91.644,7.7192,116.64
8.5568,18712,91.754,7.8925,116.92
6.285,18713,91.678,8.0078,117.04
69.511,18714,101.53,6.8909,118.57
76.866,18715,101.65,6.8233,118.54
67.687,18716,101.43,6.8376,118.5
5.7978,18735,91.546,7.5464,116.33
8.579,18736,91.498,7.6777,116.52
66.782,18737,101.29,6.637,118.28
67.979,18738,101.37,6.5196,118.19
67.736,18739,101.08,6.5819,118.18
67.036,18740,101.34,6.7434,118.39
2.6282,18746,91.354,7.4533,116.08
4.7268,18747,91.342,7.5574,116.26
74.651,18748,100.91,6.5313,118.09
69.495,18749,101.02,6.4562,118.05
71.564,18750,100.76,6.4763,118
2.3166,18755,90.781,7.5379,115.91
2.3056,18756,91.038,7.4528,115.9
2.4466,18757,91.092,7.5152,116.05
62.182,18761,100.69,6.3759,117.88
2.3571,18766,90.763,7.3629,115.53
2.3035,18767,90.831,7.4096,115.68
2.2935,18768,90.879,7.4522,115.8
24.24,18769,96.119,6.1686,116.32
24.022,18770,96.125,6.0973,116.23
24.359,18771,95.871,6.1766,116.23
24.095,18772,96.283,6.1983,116.42
26.661,18773,96.49,6.2248,116.53
27.948,18774,96.806,6.1282,116.52
358.12,18781,89.045,7.8201,114.96
2.3171,18783,90.55,7.35,115.31
2.2706,18784,90.538,7.4222,115.48
22.303,18785,95.44,6.1329,115.99
21.382,18786,95.555,6.0216,115.89
20.754,18787,95.342,6.0729,115.86
24.396,18788,95.689,6.1354,116.1
28.836,18789,97.13,6.0551,116.54
34.297,18790,97.402,6.0204,116.59
39.66,18791,97.616,6.0325,116.67
40.978,18792,97.868,6.0274,116.74
40.981,18793,98.363,5.8396,116.67
42.041,18794,98.204,5.9472,116.75
43.153,18795,98.56,5.9303,116.84
42.028,18796,98.572,5.8341,116.73
355.28,18814,89.268,7.6891,114.83
353.76,18815,89.492,7.5846,114.79
356.25,18816,89.533,7.5963,114.89
1.3861,18817,89.689,7.5398,114.92
2.4242,18818,90.116,7.4181,115.06
1.8121,18819,90.352,7.3346,115.08
2.2573,18820,90.322,7.4092,115.25
15.905,18821,94.654,6.111,115.58
15.98,18822,94.747,6.006,115.46
15.562,18823,94.59,6.0637,115.47
17.809,18824,94.903,6.0846,115.67
18.095,18825,94.926,5.9927,115.53
20.094,18826,95.125,6.0825,115.78
355.26,18843,89.678,7.4955,114.75
356.87,18844,89.874,7.428,114.79
358.12,18845,90.119,7.337,114.81
0.23285,18846,90.242,7.3257,114.93
18.25,18847,94.851,5.9036,115.34
14.336,18848,94.608,5.9971,115.36
20.179,18859,94.868,5.8087,115.17
17.22,18860,94.64,5.9096,115.22
22.931,18871,94.892,5.7253,115.03
21.79,18872,94.643,5.8216,115.05
26.042,18898,94.74,5.6979,114.87
28.229,18899,94.937,5.5716,114.75
28.878,18900,95.097,5.5481,114.81
31.479,18910,95.144,5.4487,114.64
33.099,18911,95.36,5.3175,114.51
33.296,18912,95.547,5.317,114.64
35.522,18913,95.782,5.2623,114.69
48.135,18914,97.336,4.8539,114.8
32.876,18923,95.608,5.215,114.46
32.845,18924,95.904,5.1611,114.55
40.979,18925,96.204,5.0554,114.53
43.759,18926,96.461,4.989,114.56
45.695,18927,96.753,4.9155,114.59
46.929,18928,97.053,4.8512,114.63
48.279,18929,97.389,4.7798,114.67
54.279,18930,97.657,4.7026,114.66
59.777,18931,97.924,4.6308,114.66
63.504,18932,98.285,4.5438,114.66
61.392,18933,98.095,4.5346,114.55
64.098,18944,98.354,4.4507,114.5
67.583,18945,98.568,4.3658,114.43
69.169,18946,98.699,4.3807,114.53
69.575,18959,98.788,4.2845,114.37
353.91,19236,104.02,19.469,114.03
354.09,19237,103.91,19.496,114.12
354.03,19238,103.86,19.563,114.04
351.67,19239,104.18,19.393,113.98
348.65,19240,104.36,19.313,113.92
345.64,19241,104.53,19.233,113.86
342.79,19242,104.7,19.155,113.8
342.93,19243,104.86,19.07,113.75
343.3,19244,105.02,18.992,113.71
345.21,19245,105.17,18.843,113.81
343.72,19246,105.17,18.895,113.7
343.1,19247,105.37,18.809,113.61
343.43,19248,105.32,18.769,113.76
343.52,19249,105.47,18.731,113.63
354.16,19263,103.52,19.738,114.1
354.11,19264,103.64,19.647,114.14
343.94,19265,105.54,18.649,113.7
344.77,19266,105.84,18.438,113.73
344.68,19267,105.79,18.521,113.63
344.72,19268,105.93,18.425,113.64
344.87,19286,106.04,18.336,113.67
345.34,19287,105.96,18.311,113.82
346.1,19288,106.1,18.268,113.72
346.83,19310,106.12,18.219,113.79
347.41,19311,106.16,18.152,113.86
347.23,19312,106.28,18.14,113.73
347.27,19335,106.34,18.062,113.79
348.01,19336,106.42,17.978,113.84
347.75,19337,106.53,17.973,113.7
355.2,19719,94.866,10.196,119.72
355.26,19741,95.132,10.16,119.75
355.58,19742,95.301,10.192,119.8
355.6,19767,95.55,10.093,119.78
355.6,19768,95.749,10.113,119.83
355.6,19769,95.742,10.027,119.77
355.62,19790,96.027,10.073,119.86
355.6,19791,95.918,9.9821,119.77
355.83,19792,96.079,9.9513,119.78
356.72,19816,96.354,9.9996,119.87
356.62,19817,96.246,9.9119,119.78
357.87,19818,96.411,9.8718,119.79
357.95,19831,96.689,9.8831,119.85
358.7,19832,96.576,9.8253,119.79
0.080691,19833,96.766,9.7693,119.79
24.553,19834,99.471,8.3123,119.3
25.74,19835,99.613,8.3714,119.37
23.122,19836,99.4,8.4613,119.39
30.492,19837,99.739,8.1667,119.24
38.57,19838,100.01,8.048,119.21
48.927,19839,100.35,7.8966,119.16
56.558,19840,100.67,7.7313,119.1
54.184,19841,100.48,7.7533,119.08
0.5806,19851,96.987,9.7057,119.79
1.1268,19852,97.443,9.6211,119.82
2.1518,19853,97.317,9.5591,119.75
3.2985,19854,97.635,9.3948,119.7
2.5747,19855,97.611,9.531,119.79
5.7497,19856,97.932,9.2474,119.66
6.1391,19857,97.869,9.4021,119.75
8.0625,19858,98.221,9.105,119.61
9.9211,19859,98.148,9.2644,119.71
8.6032,19860,98.508,8.9679,119.58
10.062,19861,98.437,9.1248,119.68
9.1043,19862,98.773,8.8418,119.54
10.282,19863,98.747,8.981,119.64
14.346,19864,98.975,8.7313,119.5
18.811,19865,99.179,8.6055,119.46
55.454,19866,100.62,7.6073,118.99
61.308,19867,100.73,7.4498,118.88
62.932,19868,100.97,7.4656,118.94
61.755,19881,101.06,7.3347,118.86
63.083,19882,101.03,7.2242,118.76
67.473,19883,101.27,7.2003,118.79
64.861,19896,101.37,7.055,118.68
62.432,19897,101.16,7.1159,118.69
5.9208,19905,92.062,7.9402,117.08
1.9089,19906,91.977,8.086,117.23
68.29,19907,101.41,6.9534,118.6
60.998,19908,101.19,6.9936,118.59
11.734,19919,91.798,7.6375,116.58
11.854,19920,91.913,7.6836,116.69
10.514,19921,91.937,7.7869,116.84
6.8601,19922,91.905,7.9099,116.99
60.77,19923,101.07,6.9383,118.51
65.921,19924,101.22,6.8671,118.48
60.952,19925,100.99,6.873,118.43
8.4325,19944,91.791,7.4191,116.24
10.764,19945,91.752,7.555,116.44
62.52,19946,100.84,6.7123,118.25
60.883,19947,101.05,6.7341,118.32
4.6413,19955,91.571,7.2968,115.92
6.3474,19956,91.622,7.3969,116.12
63.478,19957,100.55,6.6081,118.08
63.949,19958,100.79,6.6071,118.14
2.3703,19963,91.258,7.3396,115.82
2.74,19964,91.315,7.3782,115.93
38.757,19966,100.37,6.3895,117.82
61.789,19967,100.45,6.5033,117.95
2.2843,19970,90.968,7.2999,115.54
2.2664,19971,91.113,7.2799,115.6
2.2709,19972,91.162,7.3211,115.72
24.04,19973,95.736,6.2975,116.34
24.11,19974,95.981,6.2662,116.39
24.428,19975,96.148,6.3094,116.51
27.274,19976,96.347,6.3296,116.6
29.291,19977,96.975,6.1653,116.62
29.78,19978,96.676,6.2841,116.66
33.272,19979,96.974,6.2416,116.71
355.45,19992,89.188,7.6724,114.63
2.0569,19993,90.778,7.2907,115.37
2.1492,19994,91.184,7.1976,115.47
2.0047,19995,91.01,7.2268,115.41
21.567,19996,95.054,6.2607,116
20.755,19997,95.19,6.1527,115.91
20.23,19998,94.98,6.1981,115.88
22.788,19999,95.336,6.2479,116.11
23.971,20000,95.557,6.2608,116.22
36.764,20001,97.293,6.1345,116.68
43.65,20002,97.604,6.135,116.78
44.398,20003,97.946,6.0993,116.85
45.012,20004,98.262,6.0384,116.87
44.586,20005,98.515,6.0444,116.95
44.27,20006,98.815,6.037,117.03
345.45,20020,89.365,7.6078,114.68
340.44,20021,89.537,7.5375,114.69
1.7106,20022,90.584,7.2729,115.14
0.43742,20023,91.032,7.1614,115.27
0.17169,20024,90.824,7.2094,115.2
14.303,20025,94.409,6.2217,115.63
13.941,20026,94.39,6.1256,115.45
11.822,20027,94.146,6.245,115.52
17.529,20028,94.645,6.2082,115.73
19.312,20029,94.865,6.1742,115.79
348.99,20039,89.811,7.4008,114.6
352.22,20040,90.138,7.2823,114.66
351.26,20041,90.061,7.2727,114.51
356.22,20042,90.371,7.2237,114.77
356.91,20043,90.471,7.2281,114.9
358.36,20044,90.847,7.1445,115.06
356.91,20045,90.657,7.1814,114.96
9.9127,20046,93.968,6.2322,115.39
9.5618,20047,94.189,6.1053,115.3
8.4036,20048,93.949,6.1771,115.28
13.637,20049,94.431,6.0219,115.3
350.88,20058,90.291,7.1716,114.48
354.43,20059,90.479,7.1332,114.61
356.42,20060,90.693,7.0976,114.76
13.689,20061,94.185,6.0005,115.1
12.702,20062,93.947,6.1109,115.15
16.73,20063,94.408,5.9489,115.14
16.535,20085,94.001,5.9951,114.96
19.473,20086,94.227,5.8656,114.85
20.777,20087,94.397,5.8545,114.95
23.986,20098,94.425,5.7385,114.73
25.779,20099,94.622,5.6114,114.6
27.802,20100,94.78,5.5929,114.68
29.887,20108,94.829,5.4899,114.49
31.772,20109,95.06,5.3474,114.34
32.213,20110,95.136,5.3749,114.47
31.885,20117,95.339,5.2423,114.32
30.585,20118,95.621,5.1441,114.31
34.894,20119,95.853,5.0963,114.37
42.927,20120,96.108,5.0279,114.4
44.953,20121,96.386,4.9489,114.42
46.888,20122,96.66,4.8806,114.45
48.449,20123,96.944,4.816,114.49
50.656,20124,97.248,4.7442,114.52
55.972,20125,97.567,4.6568,114.51
60.267,20126,97.861,4.5804,114.52
59.539,20127,97.747,4.5683,114.43
60.517,20134,97.975,4.4937,114.39
64.815,20135,98.169,4.4161,114.33
65.383,20136,98.436,4.352,114.33
68.982,20147,98.508,4.2734,114.19
69.592,20148,98.76,4.1989,114.16
353.68,20487,103.99,19.558,113.88
353.52,20488,104.08,19.479,113.93
349.44,20489,104.28,19.391,113.85
344.51,20490,104.46,19.309,113.78
343.51,20491,104.63,19.228,113.72
342.85,20492,104.8,19.144,113.67
342.16,20493,104.97,19.06,113.62
341.58,20494,105.13,18.973,113.58
341.56,20495,105.28,18.894,113.54
341.58,20496,105.44,18.82,113.48
343.76,20497,105.59,18.674,113.58
343.02,20498,105.58,18.725,113.48
344.62,20499,105.77,18.644,113.4
344.71,20500,105.74,18.6,113.53
344.57,20501,105.87,18.57,113.41
353.69,20511,103.62,19.734,113.99
353.82,20512,103.78,19.65,113.96
344.33,20513,105.99,18.482,113.43
344.71,20514,106.04,18.399,113.53
344.59,20515,106.17,18.373,113.41
354.27,20530,103.32,19.907,113.99
355.21,20531,103.18,19.927,114.14
354.49,20532,103.11,19.988,114.09
353.69,20533,103.5,19.812,113.97
344.78,20534,106.27,18.268,113.48
346.44,20535,106.26,18.204,113.62
345.58,20536,106.49,18.171,113.38
346.03,20537,106.44,18.139,113.51
345.16,20538,106.59,18.103,113.37
354.83,20552,102.79,20.174,114.11
354.83,20554,102.61,20.29,114.1
354.92,20555,102.97,20.08,114.09
347.04,20556,106.46,18.065,113.63
344.18,20557,106.63,18.05,113.43
344.98,20558,106.61,18.022,113.51
343.23,20559,106.8,17.954,113.39
346.47,20580,106.71,17.924,113.56
320.14,20581,106.95,17.856,113.38
354.99,20970,94.83,10.058,119.61
355.2,20971,95.099,10.061,119.67
355.36,20972,95.072,9.9631,119.59
355.58,20994,95.414,10.022,119.7
355.54,20995,95.3,9.9324,119.61
355.86,20996,95.472,9.8949,119.62
355.6,21023,95.767,9.9233,119.7
355.88,21024,95.645,9.8502,119.62
355.94,21025,95.819,9.8031,119.62
355.79,21058,96.123,9.8355,119.71
355.92,21059,95.99,9.7643,119.63
356.28,21060,96.168,9.7254,119.63
358.7,21098,96.474,9.7464,119.71
358.03,21099,96.347,9.684,119.64
359.92,21100,96.546,9.6319,119.64
0.8851,21119,96.785,9.6733,119.72
1.0985,21120,96.783,9.5575,119.64
3.7633,21121,97.021,9.4252,119.59
3.4979,21122,97.078,9.5384,119.69
4.2508,21123,97.205,9.3893,119.6
15.25,21124,99.057,8.4147,119.28
16.132,21125,99.222,8.463,119.36
14.204,21126,98.996,8.5583,119.38
20.56,21127,99.32,8.2626,119.22
26.438,21128,99.562,8.1525,119.19
34.995,21129,99.799,8.0493,119.16
44.688,21130,100.02,7.926,119.11
45.85,21131,100.27,7.7811,119.05
4.4938,21143,97.413,9.3882,119.65
4.5961,21144,97.716,9.2341,119.6
4.8212,21145,98.008,9.0869,119.55
5.8969,21146,98.299,8.9427,119.51
7.0064,21147,98.584,8.8027,119.47
11.754,21148,98.854,8.6904,119.45
51.511,21149,100.23,7.6811,118.96
52.95,21150,100.43,7.5196,118.87
55.858,21164,100.85,7.3308,118.81
54.524,21165,100.6,7.3562,118.77
54.545,21178,100.83,7.2484,118.73
54.864,21179,100.95,7.1224,118.65
6.4367,21196,92.28,7.8314,117.02
2.3074,21197,92.267,7.9503,117.16
54.754,21199,100.73,7.1184,118.59
58.948,21200,100.91,7.0143,118.54
54.944,21201,100.65,7.0192,118.49
13.096,21221,91.931,7.5825,116.56
13.617,21222,92.142,7.5486,116.59
12.3,21223,92.14,7.6712,116.76
7.7093,21224,92.121,7.798,116.92
54.807,21225,100.5,6.9353,118.38
57.43,21226,100.78,6.8538,118.37
