"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
5.1838,2447,94.327,12.159,120.85
5.1969,2448,94.279,12.048,120.79
5.135,2449,94.444,12.036,120.8
63.702,2450,80.35,12.626,115
66.832,2451,80.451,12.484,115.01
63.355,2452,85.145,10.046,116.37
64.634,2453,85.216,10.053,116.47
63.734,2454,85.328,9.9567,116.37
10.18,2455,88.642,10.259,118.67
8.9429,2456,88.603,10.17,118.58
4.8175,2457,94.68,12.13,120.86
4.874,2458,94.613,12.023,120.81
4.7742,2459,94.787,12.007,120.81
57.387,2460,85.512,9.8586,116.35
8.7592,2461,88.797,10.031,118.5
6.6655,2462,88.84,9.835,118.32
7.8868,2463,88.863,9.917,118.41
7.7528,2464,88.978,9.7977,118.32
4.7405,2465,94.831,12.19,120.89
4.5928,2466,94.965,11.992,120.82
4.6012,2467,95.06,12.095,120.86
4.4354,2468,95.147,11.973,120.82
53.684,2469,85.676,9.7997,116.4
40.119,2470,85.753,9.7982,116.49
6.5571,2471,89.028,9.6872,118.22
5.76,2472,89.024,9.5787,118.11
4.4751,2473,95.392,12.071,120.87
4.3694,2474,95.328,11.954,120.82
4.3483,2475,95.504,11.946,120.82
33.014,2480,85.901,9.7252,116.48
29.521,2481,86.088,9.6329,116.46
2.6407,2482,89.18,9.4411,118.01
0.52205,2483,89.163,9.3448,117.9
4.3262,2484,95.674,11.967,120.84
4.3054,2485,95.929,11.768,120.77
28.227,2490,86.339,9.5,116.42
359.19,2491,89.36,9.2013,117.8
359.9,2492,89.388,9.0906,117.68
4.2368,2493,96.245,11.639,120.75
27.461,2499,86.591,9.3581,116.35
25.861,2500,86.717,9.3433,116.45
1.4481,2501,89.518,8.9558,117.56
4.5643,2502,89.46,8.9137,117.49
3.1155,2503,89.577,8.8715,117.47
24.414,2510,86.944,9.2214,116.41
24.31,2511,87.112,9.1792,116.49
4.9989,2512,89.606,8.807,117.4
6.2431,2513,89.597,8.7572,117.33
5.7353,2514,89.821,8.6798,117.31
24.234,2520,87.307,9.1178,116.54
23.116,2521,87.478,9.0454,116.54
23.243,2522,87.499,8.9908,116.44
9.1123,2523,89.662,8.6646,117.23
7.9802,2524,89.836,8.5926,117.2
22.826,2531,87.691,8.9093,116.44
19.989,2532,87.907,8.8124,116.42
18.449,2533,88.074,8.7781,116.5
17.29,2534,88.296,8.7172,116.55
17.787,2535,88.32,8.6463,116.42
16.096,2536,88.379,8.719,116.62
8.5484,2537,89.755,8.5785,117.15
8.9239,2538,89.657,8.5622,117.09
17.121,2543,88.512,8.5682,116.42
15.618,2544,88.579,8.6026,116.54
12.907,2545,88.757,8.5559,116.58
9.4874,2546,88.83,8.5658,116.65
8.3079,2547,88.976,8.5465,116.71
8.0965,2548,89.121,8.5464,116.8
8.0637,2549,89.189,8.4492,116.67
9.8236,2550,89.205,8.5738,116.89
9.712,2551,89.315,8.5633,116.93
8.8031,2552,89.485,8.5102,116.93
9.0253,2553,89.468,8.5835,117.03
7.8436,2554,89.328,8.4135,116.69
7.7976,2555,89.334,8.4706,116.79
8.7053,2556,89.383,8.5006,116.87
251.56,2557,94.817,22.639,116.83
251.37,2558,95.045,22.601,116.8
251.48,2559,95.003,22.477,116.94
251.32,2560,95.141,22.5,116.88
251.31,2561,95.276,22.403,116.94
256.82,2562,95.656,22.189,117.03
251.28,2563,95.479,22.314,116.96
253,2564,95.649,22.279,116.94
304.07,2565,98.551,21.132,116.69
300.31,2566,98.594,21.007,116.8
310.39,2567,98.705,21.035,116.7
314.7,2568,98.917,20.941,116.66
312.5,2569,99.053,20.81,116.72
321.98,2570,99.116,20.944,116.52
322.05,2571,99.223,20.825,116.58
323.67,2572,99.291,20.874,116.48
322.16,2573,99.278,20.718,116.67
328.65,2574,99.474,20.807,116.42
328.56,2575,99.462,20.696,116.56
330.3,2576,99.592,20.72,116.44
331.87,2577,99.719,20.638,116.44
331.28,2578,99.865,20.537,116.45
334.16,2579,99.959,20.602,116.3
339.88,2580,100.23,20.49,116.23
340.82,2581,100.41,20.381,116.22
347.22,2582,100.63,20.294,116.15
347.95,2583,100.9,20.183,116.07
350.55,2584,101.15,20.119,115.95
349.91,2585,101.39,20.062,115.82
348.62,2586,101.67,19.822,115.91
349.12,2587,101.62,19.933,115.8
346.4,2588,101.92,19.823,115.69
335.7,2589,101.84,19.768,115.84
342.76,2590,102.19,19.727,115.59
330.55,2591,102.09,19.686,115.74
335.74,2592,102.43,19.645,115.49
328.87,2593,102.37,19.575,115.65
333.01,2594,102.55,19.545,115.53
327.23,2595,102.68,19.431,115.57
333.72,2596,102.96,19.32,115.48
333.92,2597,103.25,19.089,115.54
339.42,2598,103.24,19.174,115.42
332.25,2599,103.53,19.044,115.34
325.5,2600,103.43,19.01,115.49
321.89,2601,103.6,18.957,115.4
311.81,2602,103.71,18.854,115.44
292.58,2603,103.7,18.777,115.55
290.46,2604,103.83,18.743,115.49
290.21,2605,103.94,18.627,115.53
300.64,2606,103.88,18.563,115.67
294.56,2607,104.17,18.524,115.46
49.315,2608,88.585,13.065,120.46
48.749,2609,88.842,13.018,120.49
44.92,2610,89.09,12.846,120.45
47.466,2611,89.331,12.841,120.5
40.251,2612,89.333,12.748,120.45
82.474,2613,82.403,11.141,115.56
84.056,2614,82.352,11.216,115.65
82.566,2615,82.307,11.188,115.53
81.613,2616,82.444,11.145,115.62
40.683,2617,89.591,12.792,120.52
37.056,2618,89.576,12.654,120.45
35.67,2619,89.794,12.652,120.48
81.02,2620,82.225,11.292,115.64
84.798,2621,82.166,11.384,115.74
79.724,2622,82.075,11.394,115.64
77.558,2623,82.5,11.15,115.7
72.848,2624,82.587,11.153,115.81
30.864,2625,90.031,12.575,120.48
74.76,2626,81.972,11.432,115.58
71.541,2627,82.723,11.079,115.82
69.494,2628,82.785,11.101,115.94
30.038,2629,90.276,12.522,120.5
24.705,2630,90.648,12.535,120.57
23.064,2631,90.444,12.524,120.53
22.487,2632,90.642,12.456,120.52
71.561,2633,81.734,11.533,115.47
73.836,2634,81.848,11.506,115.56
68.847,2635,82.937,11.011,115.93
67.092,2636,83.021,11.016,116.03
20.997,2637,90.94,12.483,120.59
18.917,2638,90.828,12.4,120.52
17.834,2639,91.002,12.371,120.54
74.97,2640,81.597,11.742,115.64
70.9,2641,81.627,11.632,115.5
65.681,2642,83.186,10.912,116
64.594,2643,83.278,10.913,116.11
15.238,2644,91.283,12.415,120.6
15.126,2645,91.201,12.316,120.54
13.521,2646,91.419,12.268,120.54
72.788,2647,81.502,11.785,115.58
71.435,2648,81.536,11.71,115.51
62.552,2649,83.452,10.8,116.06
67.194,2650,83.488,10.844,116.21
62.509,2651,83.586,10.764,116.14
14.501,2652,91.613,12.371,120.63
12.242,2653,91.584,12.275,120.57
10.679,2654,91.77,12.251,120.59
71.353,2655,81.428,11.77,115.46
71.079,2656,81.33,11.878,115.49
65.518,2657,83.724,10.69,116.14
9.6952,2658,91.972,12.235,120.61
6.6209,2659,92.519,12.143,120.64
6.5383,2660,92.269,12.146,120.6
6.27,2661,92.539,12.041,120.58
71.722,2662,81.205,11.98,115.47
66.382,2663,83.89,10.595,116.12
66.996,2664,84.004,10.577,116.22
28.414,2665,88.154,11.47,119.51
35.982,2666,88.227,11.356,119.45
33.813,2667,88.368,11.396,119.5
5.1966,2668,92.777,12.134,120.67
5.2483,2669,92.741,12.038,120.61
5.1963,2670,92.912,12.035,120.63
71.541,2671,81.1,11.935,115.26
70.992,2672,80.984,12.007,115.2
68.242,2673,84.203,10.449,116.16
70.934,2674,84.256,10.478,116.3
68.345,2675,84.364,10.392,116.23
31.86,2676,88.425,11.225,119.39
32.245,2677,88.305,11.131,119.3
30.431,2678,88.458,11.085,119.3
5.1944,2679,93.104,12.034,120.65
5.2003,2680,93.668,11.954,120.68
5.2008,2681,93.403,11.949,120.64
5.2169,2682,93.662,11.855,120.63
68.331,2683,80.884,12.082,115.16
64.589,2684,84.521,10.307,116.22
22.836,2685,88.505,10.949,119.2
22.9,2686,88.401,10.867,119.12
21.786,2687,88.56,10.818,119.11
5.2105,2688,93.941,11.95,120.71
5.2532,2689,93.875,11.849,120.65
5.2102,2690,94.034,11.839,120.66
67.522,2691,80.789,12.12,115.08
62.832,2692,84.701,10.203,116.19
60.671,2693,84.837,10.164,116.27
17.879,2694,88.62,10.689,119.02
17.062,2695,88.519,10.612,118.94
17.549,2696,88.684,10.563,118.94
5.191,2697,94.24,11.937,120.73
5.19,2698,94.189,11.83,120.67
5.1159,2699,94.341,11.819,120.68
66.874,2700,80.542,12.224,114.83
67.248,2701,80.657,12.195,114.98
57.705,2702,85.027,10.05,116.22
14.614,2703,88.754,10.437,118.85
12.831,2704,88.663,10.358,118.76
14.179,2705,88.821,10.313,118.76
5.0436,2706,94.557,11.915,120.75
5.0611,2707,94.496,11.809,120.69
4.8539,2708,94.655,11.797,120.7
63.897,2709,80.231,12.57,114.73
64.617,2710,80.315,12.534,114.84
66.234,2711,80.382,12.438,114.84
66.087,2712,80.434,12.327,114.78
57.789,2713,85.184,9.9813,116.25
57.586,2714,85.366,9.8827,116.23
12.994,2715,88.893,10.19,118.66
10.441,2716,88.816,10.111,118.58
12.964,2717,88.968,10.061,118.57
4.6578,2718,94.891,11.887,120.76
4.6942,2719,94.816,11.784,120.71
4.6044,2720,94.982,11.768,120.72
64.663,2721,80.236,12.468,114.62
66.026,2722,80.323,12.407,114.7
53.443,2723,85.581,9.7645,116.19
54.281,2724,85.721,9.7327,116.29
50.136,2725,85.757,9.6751,116.18
13.002,2726,89.057,9.9238,118.46
12.955,2727,89.142,9.7685,118.33
4.3951,2728,95.236,11.852,120.77
4.4989,2729,95.152,11.75,120.72
4.3836,2730,95.322,11.731,120.72
33.564,2735,85.885,9.6852,116.36
34.247,2736,85.923,9.6033,116.19
32.444,2737,86.057,9.579,116.29
12.151,2738,89.286,9.6036,118.2
9.1099,2739,89.223,9.5291,118.11
4.2025,2740,95.599,11.807,120.77
4.1844,2741,95.49,11.717,120.73
4.0247,2742,95.733,11.596,120.69
28.74,2745,86.242,9.4899,116.28
7.1764,2746,89.401,9.3823,118.01
0.86636,2747,89.351,9.3058,117.91
4.1793,2748,96.045,11.532,120.69
27.592,2752,86.455,9.3768,116.24
0.18838,2753,89.523,9.1821,117.82
359.72,2754,89.585,8.9951,117.63
359.52,2755,89.606,9.07,117.72
359.34,2756,89.742,8.9532,117.62
27.239,2764,86.684,9.2526,116.19
25.858,2765,86.876,9.1853,116.24
359.91,2766,89.724,8.8796,117.53
1.0432,2767,89.718,8.8088,117.44
0.15151,2768,89.906,8.7427,117.42
23.59,2775,87.023,9.1376,116.29
23.323,2776,87.187,9.0709,116.31
2.4836,2777,90.056,8.5935,117.27
22.513,2787,87.359,9.0439,116.42
22.215,2788,87.338,9.018,116.34
4.8835,2789,90.011,8.5248,117.17
21.932,2798,87.589,8.8934,116.3
19.466,2799,87.84,8.7782,116.28
19.198,2800,88.124,8.6752,116.31
19.124,2801,88.066,8.6596,116.22
18.427,2802,88.238,8.6543,116.37
7.2552,2803,89.89,8.4243,116.98
6.9435,2804,89.89,8.4999,117.09
18.617,2805,88.294,8.5348,116.14
18.439,2806,88.45,8.5213,116.26
16.434,2807,88.668,8.4541,116.3
14.328,2808,88.763,8.4614,116.39
11.631,2809,88.843,8.4702,116.47
8.2836,2810,89.001,8.4425,116.53
8.0383,2811,89.148,8.4211,116.59
7.9707,2812,89.247,8.3336,116.49
8.154,2813,89.686,8.3954,116.85
8.2641,2814,89.698,8.4616,116.95
7.7902,2815,89.389,8.3115,116.54
7.2671,2816,89.489,8.3188,116.61
6.8982,2817,89.505,8.3692,116.71
7.6136,2818,89.534,8.4174,116.81
252.26,2819,94.466,22.959,116.59
252.75,2820,94.72,22.899,116.58
251.63,2821,94.644,22.796,116.71
251.42,2822,94.951,22.857,116.56
251.21,2823,94.91,22.738,116.7
250.68,2824,95.068,22.745,116.64
250.57,2825,95.254,22.626,116.71
251.25,2826,95.26,22.517,116.82
251,2827,95.531,22.562,116.68
251.13,2828,95.487,22.441,116.83
251.05,2829,95.79,22.512,116.64
251.04,2830,95.733,22.408,116.77
251.25,2831,95.885,22.414,116.71
253.38,2832,95.75,22.297,116.88
251.55,2833,95.958,22.332,116.77
262.39,2834,95.968,22.227,116.87
255.39,2835,96.131,22.259,116.77
314.81,2836,98.116,21.403,116.66
303.55,2837,98.211,21.282,116.74
312.2,2838,98.328,21.382,116.55
308.21,2839,98.381,21.257,116.66
314.23,2840,98.477,21.284,116.57
315.77,2841,98.664,21.188,116.55
314.73,2842,98.758,21.074,116.62
323.09,2843,98.872,21.164,116.44
322.08,2844,98.92,21.055,116.53
324.87,2845,99.014,21.086,116.43
329.75,2846,99.157,21.013,116.41
328.81,2847,99.353,20.92,116.37
331.25,2848,99.333,21.012,116.28
333.34,2849,99.606,20.87,116.24
332.41,2850,99.726,20.734,116.32
333.99,2851,99.903,20.735,116.17
342.08,2852,100.12,20.624,116.14
348.76,2853,100.36,20.557,116.03
345.09,2854,100.45,20.436,116.11
351.23,2855,100.61,20.436,115.98
351,2856,100.79,20.318,115.98
351.03,2857,101,20.265,115.87
351.61,2858,101.25,20.197,115.75
350.4,2859,101.55,20.086,115.63
349.32,2860,101.79,19.946,115.62
358.38,2861,102.05,19.861,115.51
7.7524,2862,102.3,19.768,115.42
7.2858,2863,102.57,19.657,115.33
7.5743,2864,102.69,19.54,115.4
352.2,2865,103.34,19.281,115.16
349.9,2866,103.34,19.21,115.28
355.23,2867,103.2,19.283,115.29
353.07,2868,103.6,19.168,115.07
350.67,2869,103.52,19.125,115.23
351.75,2870,103.73,19.064,115.11
6.7265,2871,102.87,19.42,115.41
357.62,2872,103.07,19.319,115.37
341.17,2873,103.79,18.97,115.19
320.78,2874,103.75,18.913,115.32
322.27,2875,103.89,18.873,115.24
314.78,2876,103.97,18.779,115.29
290.67,2877,103.94,18.715,115.41
290.07,2878,104.06,18.687,115.34
288.51,2879,104.16,18.593,115.38
42.716,2880,88.839,12.852,120.41
39.782,2881,89.08,12.687,120.38
30.509,2882,89.338,12.652,120.4
73.896,2883,82.319,11.123,115.41
73.554,2884,82.435,11.08,115.46
72.187,2885,82.513,11.074,115.55
29.229,2886,89.616,12.501,120.37
25.913,2887,89.873,12.489,120.41
73.591,2888,82.071,11.284,115.42
74.391,2889,82.187,11.248,115.5
69.222,2890,82.621,11.026,115.58
64.184,2891,82.663,11.057,115.7
24.196,2892,90.149,12.408,120.41
28.81,2893,90.245,12.454,120.46
20.999,2894,90.343,12.357,120.42
71.251,2895,81.955,11.328,115.37
72.7,2896,81.935,11.396,115.47
70.849,2897,81.832,11.425,115.4
63.005,2898,82.808,10.977,115.7
61.379,2899,82.868,10.996,115.81
18.503,2900,90.487,12.366,120.45
17.136,2901,90.662,12.364,120.48
68.14,2902,81.73,11.462,115.34
60.469,2903,83.009,10.913,115.8
59.053,2904,83.091,10.917,115.9
16.47,2905,90.866,12.279,120.46
15.421,2906,91.037,12.278,120.49
67.509,2907,81.632,11.549,115.37
58.092,2908,83.247,10.816,115.86
57.401,2909,83.356,10.795,115.94
15.064,2910,91.232,12.186,120.47
10.564,2911,91.644,12.158,120.52
10.243,2912,91.43,12.156,120.48
9.4176,2913,91.632,12.085,120.47
68.289,2914,81.528,11.645,115.4
54.037,2915,83.521,10.684,115.88
53.939,2916,83.632,10.675,115.99
8.2607,2917,91.883,12.133,120.54
6.0223,2918,91.834,12.019,120.46
5.4308,2919,92.029,12.002,120.48
68.25,2920,81.437,11.656,115.29
68.286,2921,81.33,11.751,115.3
59.267,2922,83.803,10.573,115.96
40.304,2923,88.464,11.504,119.59
5.267,2924,92.2,12.038,120.53
5.2283,2925,92.756,11.939,120.55
5.1951,2926,92.506,11.94,120.51
5.1949,2927,92.778,11.839,120.5
70.305,2928,81.222,11.837,115.28
59.992,2929,83.935,10.525,116.01
60.834,2930,84.091,10.451,116.02
32.758,2931,88.582,11.315,119.48
5.1978,2932,93.005,11.938,120.59
5.1991,2933,92.977,11.838,120.52
5.1967,2934,93.139,11.837,120.55
70.407,2935,81.125,11.802,115.09
70.251,2936,81.001,11.871,115.02
61.097,2937,84.293,10.33,115.97
61.235,2938,84.412,10.31,116.08
31.941,2939,88.66,11.124,119.36
25.154,2940,88.61,11.028,119.28
5.1971,2941,93.314,11.844,120.57
5.2409,2942,93.865,11.756,120.6
5.211,2943,93.602,11.76,120.56
5.2065,2944,93.837,11.685,120.55
67.743,2945,80.87,11.967,114.97
57.934,2946,84.6,10.198,116.04
23.314,2947,88.766,10.857,119.18
17.719,2948,88.722,10.764,119.1
5.2,2949,94.14,11.728,120.61
5.2006,2950,94.033,11.641,120.55
5.1887,2951,94.199,11.621,120.56
66.873,2952,80.758,11.998,114.86
66.84,2953,80.74,12.076,114.94
65.858,2954,80.645,12.069,114.78
57.524,2955,84.746,10.138,116.08
55.8,2956,84.915,10.054,116.08
17.211,2957,88.894,10.602,119.01
18.93,2958,88.85,10.512,118.93
5.0672,2959,94.44,11.703,120.63
5.1508,2960,94.363,11.603,120.57
4.8581,2961,94.521,11.589,120.58
64.371,2962,80.536,12.129,114.69
55.088,2963,85.126,9.9354,116.04
56.688,2964,85.2,9.9391,116.16
54.9,2965,85.309,9.8544,116.07
18.756,2966,89.025,10.355,118.83
16.981,2967,88.981,10.267,118.75
4.6295,2968,94.75,11.679,120.65
4.6873,2969,94.678,11.577,120.59
4.4446,2970,94.836,11.565,120.6
64.411,2971,80.427,12.181,114.58
53.196,2972,85.474,9.7669,116.05
16.277,2973,89.15,10.116,118.65
16.029,2974,89.11,10.027,118.56
4.4776,2975,95.07,11.652,120.67
4.3965,2976,94.998,11.551,120.61
4.3765,2977,95.159,11.539,120.62
63.811,2978,80.14,12.478,114.45
64.288,2979,80.277,12.313,114.49
52.187,2980,85.625,9.7021,116.08
45.056,2981,85.805,9.6082,116.05
16.11,2982,89.269,9.8931,118.48
17.048,2983,89.369,9.6541,118.27
17.958,2984,89.355,9.7669,118.38
16.427,2985,89.531,9.6261,118.28
4.3689,2986,95.412,11.608,120.67
4.3627,2987,95.318,11.527,120.62
4.3676,2988,95.567,11.426,120.6
36.451,2992,86.011,9.5072,116.04
33.046,2993,86.144,9.4808,116.14
9.8938,2994,89.574,9.5002,118.17
9.0894,2995,89.442,9.4588,118.09
3.7488,2996,89.607,9.3995,118.07
4.2032,2997,95.877,11.385,120.6
27.945,3002,86.347,9.373,116.1
359.52,3003,89.659,9.2955,117.98
0.60463,3004,89.546,9.2524,117.9
359.6,3005,89.69,9.2003,117.89
27.312,3013,86.548,9.2724,116.08
358.98,3014,89.741,9.0977,117.79
356.74,3015,89.871,8.8554,117.54
354.32,3016,89.903,8.9461,117.66
355.75,3017,90.034,8.7818,117.5
27.107,3024,86.722,9.1952,116.09
26.624,3025,86.915,9.0951,116.05
357.02,3026,90.09,8.6783,117.39
23.266,3033,87.11,9.0597,116.19
23.207,3034,87.174,8.9721,116.03
358.04,3035,90.216,8.5935,117.33
1.0482,3036,90.239,8.5168,117.23
359.92,3037,90.402,8.514,117.28
21.802,3049,87.29,8.9634,116.15
21.02,3050,87.453,8.9117,116.2
0.8334,3051,90.349,8.4528,117.19
2.7889,3052,90.249,8.4181,117.11
19.341,3053,87.713,8.7649,116.11
19.046,3054,87.993,8.6572,116.14
18.943,3055,87.934,8.6481,116.05
5.4191,3056,90.095,8.3165,116.9
4.3399,3057,90.098,8.4014,117.03
17.199,3058,88.143,8.5425,116.01
17.419,3059,88.35,8.4139,115.9
17.782,3060,88.347,8.4544,116
18.02,3061,88.488,8.4054,116.02
18.338,3062,88.633,8.3751,116.09
15.662,3063,88.759,8.3634,116.17
13.256,3064,88.913,8.3442,116.26
10.411,3065,89.062,8.3301,116.35
7.7601,3066,89.191,8.3185,116.42
8.4156,3067,89.283,8.2438,116.33
7.6344,3068,89.806,8.3178,116.78
6.6111,3069,89.936,8.3145,116.83
17.595,3070,88.528,8.3324,115.88
7.4525,3071,89.449,8.204,116.37
7.5452,3072,89.596,8.1896,116.44
7.1627,3073,89.637,8.2208,116.52
6.8085,3074,89.638,8.2769,116.62
7.681,3075,89.714,8.302,116.71
260.46,3076,93.989,23.489,116.13
252.47,3077,94.203,23.447,116.12
251.59,3078,94.153,23.31,116.29
252.33,3079,94.289,23.331,116.23
253.05,3080,94.427,23.217,116.32
252.39,3081,94.324,23.124,116.45
254.22,3082,94.649,23.154,116.33
253.11,3083,94.568,23.056,116.46
252.93,3084,94.801,23.105,116.34
252.16,3085,94.82,22.991,116.46
251.78,3086,94.936,23.045,116.36
251.44,3087,95.128,22.902,116.45
250.54,3088,95.165,22.774,116.58
251.16,3089,95.404,22.824,116.44
250.88,3090,95.363,22.72,116.57
251.02,3091,95.633,22.776,116.41
250.95,3092,95.623,22.655,116.55
251.44,3093,95.769,22.663,116.48
252.45,3094,95.972,22.542,116.53
251.95,3095,96.071,22.385,116.66
253.14,3096,96.204,22.524,116.45
252.89,3097,96.255,22.376,116.59
253.15,3098,96.331,22.428,116.5
256.21,3099,96.351,22.218,116.72
253.38,3100,96.442,22.346,116.54
261.14,3101,96.56,22.217,116.62
256.06,3102,96.592,22.302,116.51
268.66,3103,96.804,22.192,116.53
297.07,3104,96.998,22.164,116.46
299.23,3105,97.152,22.073,116.48
316.34,3106,97.689,21.773,116.51
315.17,3107,97.902,21.657,116.51
315.94,3108,97.987,21.537,116.59
322.08,3109,98.142,21.62,116.39
319.08,3110,98.168,21.506,116.51
329.77,3111,98.285,21.523,116.42
331.72,3112,98.468,21.424,116.41
317.21,3113,98.536,21.316,116.49
336.24,3114,98.698,21.376,116.3
333.02,3115,98.709,21.28,116.41
337.08,3116,98.831,21.287,116.31
340.6,3117,98.973,21.203,116.31
335.91,3118,99.117,21.106,116.32
340.72,3119,99.23,21.151,116.18
342.74,3120,99.46,21.023,116.16
343.25,3121,99.65,20.955,116.1
344.11,3122,99.863,20.837,116.07
348.1,3123,100.14,20.728,115.98
350.81,3124,100.36,20.632,115.92
352.48,3125,100.59,20.559,115.82
351.88,3126,100.81,20.419,115.82
351.83,3127,101.05,20.363,115.69
351.87,3128,101.31,20.274,115.58
351.27,3129,101.55,20.184,115.49
351.91,3130,101.48,20.273,115.42
351.16,3131,101.73,20.102,115.44
350.45,3132,101.89,19.991,115.47
358.81,3133,102.19,19.904,115.31
6.9504,3134,102.42,19.777,115.28
6.9563,3135,102.64,19.698,115.2
7.633,3136,102.87,19.485,115.31
6.8374,3137,102.86,19.565,115.19
3.0665,3138,103.16,19.433,115.1
359.4,3139,103.06,19.403,115.25
359.55,3140,103.46,19.295,115.02
358.62,3141,103.73,19.166,114.95
353.22,3142,103.9,18.977,115.07
358.38,3143,103.92,19.042,114.95
356.49,3144,104.02,18.945,114.99
352.02,3145,101.7,20.201,115.32
349.88,3146,104.11,18.858,115.04
324.28,3147,104.03,18.823,115.17
322.06,3148,104.18,18.773,115.1
315.66,3149,104.27,18.678,115.14
289.78,3150,104.18,18.657,115.26
286.53,3151,104.36,18.556,115.23
28.832,3152,89.145,12.542,120.31
32.943,3153,89.366,12.518,120.34
70.324,3154,82.352,11.045,115.27
69.82,3155,82.468,11.011,115.34
68.504,3156,82.585,10.981,115.43
33.135,3157,89.614,12.364,120.3
25.723,3158,90.141,12.309,120.36
26.439,3159,89.876,12.335,120.33
25.534,3160,90.118,12.229,120.31
70.604,3161,82.133,11.147,115.22
70.898,3162,82.214,11.152,115.33
67.051,3163,82.716,10.93,115.47
62.037,3164,82.765,10.948,115.58
18.673,3165,90.458,12.233,120.37
19.063,3166,90.355,12.132,120.29
18.468,3167,90.585,12.072,120.29
70.653,3168,81.891,11.332,115.3
70.279,3169,82.009,11.232,115.24
61.275,3170,82.899,10.875,115.57
58.425,3171,82.954,10.89,115.68
16.844,3172,90.753,12.212,120.4
17.28,3173,90.744,12.092,120.33
16.843,3174,90.903,12.081,120.35
70.163,3175,81.902,11.283,115.21
70.004,3176,81.791,11.361,115.23
57.806,3177,83.082,10.819,115.66
55.342,3178,83.147,10.828,115.76
15.13,3179,91.067,12.16,120.43
15.516,3180,91.067,12.059,120.36
12.348,3181,91.233,12.043,120.38
67.65,3182,81.657,11.457,115.24
54.696,3183,83.261,10.758,115.74
54.033,3184,83.404,10.684,115.73
10.191,3185,91.394,12.043,120.41
5.7405,3186,91.624,12.009,120.42
67.102,3187,81.544,11.552,115.26
52.568,3188,83.591,10.584,115.71
52.501,3189,83.714,10.562,115.81
46.112,3190,88.588,11.623,119.69
5.1965,3191,91.845,11.903,120.39
5.1944,3192,92.206,11.922,120.46
5.1944,3193,92.061,11.873,120.41
5.1944,3194,92.265,11.835,120.42
67.485,3195,81.459,11.548,115.13
68.138,3196,81.364,11.637,115.15
54.579,3197,83.907,10.445,115.76
56.721,3198,83.956,10.476,115.91
54.799,3199,84.059,10.397,115.84
39.472,3200,88.711,11.433,119.58
5.1944,3201,92.455,11.824,120.44
5.1944,3202,93.006,11.736,120.47
5.1944,3203,92.74,11.744,120.43
5.1944,3204,93.001,11.663,120.42
69.407,3205,81.257,11.68,115.07
55.188,3206,84.208,10.32,115.83
37.891,3207,88.807,11.249,119.48
32.648,3208,88.743,11.172,119.41
31.881,3209,88.857,11.127,119.4
5.1972,3210,93.237,11.733,120.5
5.1981,3211,93.255,11.606,120.42
5.2185,3212,93.481,11.518,120.4
5.2078,3213,93.523,11.649,120.49
5.2064,3214,93.634,11.514,120.42
69.221,3215,81.15,11.711,114.98
68.233,3216,81.049,11.719,114.84
55.931,3217,84.382,10.223,115.8
57.093,3218,84.504,10.198,115.9
