"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
105.86,2812,62.349,15.429,113.86
105.45,2813,62.629,15.585,113.76
101.85,2814,62.854,15.789,113.68
98.166,2815,63.039,16.047,113.6
98.946,2816,63.264,16.255,113.51
99.72,2817,63.466,16.587,113.4
99.689,2818,63.627,16.809,113.31
113.3,2819,62.094,15.251,113.93
113.23,2820,62.28,15.185,113.87
113.16,2821,62.535,15.339,113.79
105.91,2822,62.826,15.498,113.69
98.675,2823,63.078,15.859,113.59
98.135,2824,63.319,15.998,113.5
98.464,2825,63.41,16.224,113.45
99.208,2826,63.527,16.437,113.39
99.015,2827,63.747,16.729,113.27
98.251,2828,63.953,16.793,113.17
98.237,2829,63.987,17.025,113.13
119.39,2830,61.904,15.063,113.98
119.52,2831,62.067,15.007,113.93
117.72,2832,62.256,15.018,113.87
119.21,2833,62.256,14.905,113.87
119.28,2834,62.537,15.067,113.78
109.47,2835,63.156,15.667,113.57
108.96,2836,63.363,15.845,113.49
98.192,2837,64.147,16.943,113.07
121.89,2838,61.415,14.872,114.1
122.94,2839,61.857,14.881,113.98
123.52,2840,61.603,14.808,114.05
125.31,2841,62.449,14.757,113.81
125.51,2842,62.169,14.716,113.88
112.63,2843,63.415,15.709,113.48
116.46,2844,63.553,15.593,113.43
117.03,2845,63.646,15.833,113.38
122.48,2846,61.373,14.753,114.1
123,2847,61.157,14.707,114.15
126.59,2848,62.348,14.558,113.83
126.92,2849,62.142,14.508,113.89
121.29,2850,63.827,15.767,113.32
121.4,2851,63.915,15.553,113.31
122.5,2852,64.008,15.738,113.26
127.38,2853,60.696,14.54,114.25
127.63,2854,60.894,14.555,114.2
127.24,2855,62.251,14.397,113.86
128.27,2856,62.171,14.173,113.87
124.65,2857,64.197,15.742,113.19
124.26,2858,64.321,15.596,113.16
127.4,2859,64.377,15.742,113.12
128.69,2860,60.691,14.423,114.23
131.96,2861,60.499,14.429,114.28
131.48,2862,62.091,13.929,113.89
129.25,2863,64.548,15.754,113.05
138.69,2864,64.901,15.771,112.91
137.48,2865,64.746,15.803,112.97
137.94,2866,60.301,14.358,114.31
132.13,2867,61.919,13.721,113.92
135.29,2868,61.954,13.545,113.91
144.41,2869,60.112,14.202,114.32
140.49,2870,61.73,13.309,113.95
141.42,2871,61.797,13.188,113.93
141.76,2872,61.643,13.081,113.95
147.03,2873,59.962,14.035,114.32
150.44,2874,59.827,13.855,114.32
148.86,2875,61.494,12.894,113.97
154.22,2876,59.653,13.635,114.31
153.42,2877,59.419,13.543,114.33
154.83,2878,59.448,13.411,114.31
153.04,2879,61.289,12.684,113.99
154.39,2880,61.297,12.518,113.98
159.09,2881,59.263,13.259,114.31
158.7,2882,61.162,12.325,113.98
132.44,2883,66.919,8.9832,109.01
132.21,2884,66.997,9.0838,109.06
132.11,2885,67.125,9.2045,109.06
129.57,2886,67.275,9.3319,109.04
131.27,2887,67.227,9.2207,108.95
160.88,2888,59.053,13.077,114.3
159.19,2889,61.092,12.147,113.97
159.89,2890,60.965,11.963,113.97
137.09,2891,66.63,8.6843,108.93
133.63,2892,66.802,8.8534,108.96
130.4,2893,67.36,9.326,108.92
127.31,2894,67.491,9.396,108.84
126.78,2895,67.657,9.5264,108.8
176.19,2896,56.6,11.698,114.1
176.19,2897,56.547,11.753,114.11
176.18,2898,56.4,11.606,114.07
176.19,2899,56.742,11.745,114.12
176.23,2900,56.73,11.867,114.14
176.2,2901,56.852,11.832,114.14
164.19,2902,58.763,12.939,114.31
162.6,2903,60.832,11.754,113.97
163.98,2904,60.891,11.643,113.94
163.12,2905,60.763,11.551,113.95
139.69,2906,66.311,8.4714,109
138.43,2907,66.458,8.6206,109.04
121.92,2908,67.793,9.5662,108.67
121.48,2909,67.952,9.7407,108.68
175.95,2911,55.77,11.17,113.92
176.08,2912,56.01,11.357,113.98
176.18,2913,56.224,11.559,114.04
176.25,2914,57.017,11.963,114.17
176.44,2915,57.259,12.164,114.21
176.51,2916,57.486,12.36,114.25
174.96,2917,57.698,12.507,114.28
168.66,2918,58.334,12.705,114.29
166.76,2919,58.518,12.861,114.31
165.87,2920,60.62,11.383,113.94
141.47,2921,66.135,8.3808,109.07
119.83,2922,68.085,9.7966,108.57
173.3,2926,57.908,12.512,114.28
170.01,2927,58.112,12.686,114.3
168.28,2928,60.607,11.238,113.92
168.8,2929,60.608,11.127,113.9
143.32,2930,65.816,8.1018,109.01
142.38,2931,65.975,8.2729,109.09
118.77,2932,68.209,9.8423,108.46
170.42,2935,60.56,10.848,113.85
169.16,2936,60.493,10.973,113.88
142.68,2937,65.694,8.15,109.25
145.38,2938,65.615,8.0024,109.1
119.36,2939,68.33,9.9121,108.39
119.33,2940,68.414,9.9733,108.35
119.66,2941,68.386,9.8723,108.28
171.23,2943,60.457,10.716,113.84
146.47,2944,65.566,8.0547,109.25
147.53,2945,65.482,8.045,109.34
120.6,2946,68.513,10.025,108.28
121.28,2947,68.474,9.8815,108.17
148.95,2948,65.312,7.9355,109.37
123.08,2949,68.575,9.9777,108.15
124.79,2950,68.671,10.121,108.17
150.54,2951,65.085,7.8048,109.43
129.33,2952,68.792,10.182,108.07
153.02,2953,64.875,7.8118,109.71
153.96,2954,64.873,7.7256,109.56
124.28,2955,68.93,10.367,108.07
127.38,2956,68.91,10.231,107.96
157.11,2957,64.738,7.7337,109.75
157.56,2958,64.629,7.5856,109.63
125.5,2959,69.018,10.379,107.96
124.74,2960,69.143,10.446,107.85
160.02,2961,64.442,7.4714,109.67
161.94,2962,64.295,7.4229,109.77
163.95,2963,64.16,7.3787,109.87
164.41,2964,64.014,7.3066,109.93
167.48,2965,63.854,7.2416,110.01
168.37,2966,63.667,7.2279,110.21
168.33,2967,63.714,7.1917,110.09
168.31,2968,63.543,7.1113,110.15
168.16,2969,63.381,7.064,110.26
168.41,2970,63.202,6.996,110.34
170.51,2987,62.852,6.8515,110.47
169.73,2988,63.017,6.9132,110.4
174.17,2999,61.556,6.2611,110.78
173.49,3001,62.562,6.7129,110.54
170.02,3002,62.853,6.7954,110.38
173.1,3003,62.68,6.6913,110.39
174.96,3004,61.616,6.1854,110.61
176.45,3006,61.753,6.191,110.49
177.71,3007,61.868,6.2202,110.43
177.43,3008,61.967,6.2459,110.37
176.91,3009,62.138,6.3316,110.34
175.43,3010,62.318,6.4659,110.38
173.44,3011,62.483,6.594,110.43
178,3013,61.807,6.1124,110.31
98.542,3014,63.548,16.213,113.39
99.24,3015,63.688,16.448,113.32
99.251,3016,63.86,16.553,113.24
119.53,3017,62.035,14.843,113.93
109.2,3018,63.568,16.002,113.4
108.74,3019,63.747,16.266,113.31
107.57,3020,63.959,16.403,113.21
101.89,3021,64.063,16.696,113.13
99.28,3022,64.299,16.877,113
124.85,3023,61.736,14.702,114
127.07,3024,61.942,14.704,113.95
116.35,3025,63.823,16.067,113.3
113.61,3026,64.002,16.244,113.21
123.38,3027,61.303,14.626,114.11
126.24,3028,61.62,14.546,114.02
125.59,3029,61.425,14.53,114.07
128.15,3030,61.817,14.558,113.97
129.38,3031,61.864,14.417,113.95
116.41,3032,64.068,16.106,113.19
121.17,3033,64.106,15.904,113.2
120.58,3034,64.219,16.063,113.14
125.62,3035,61.219,14.494,114.12
126.39,3036,61.011,14.454,114.16
130.53,3037,62.055,14.276,113.9
131.39,3038,61.897,14.28,113.94
125.19,3039,64.369,16.024,113.09
128.59,3040,64.453,15.882,113.07
126.77,3041,64.543,16.023,113.02
131.74,3042,60.559,14.324,114.25
131.55,3043,60.72,14.268,114.21
131.71,3044,61.829,14.067,113.95
133.86,3045,61.897,13.916,113.93
120.85,3046,64.704,16.004,112.96
135.5,3047,60.516,14.227,114.25
138.01,3048,60.358,14.245,114.28
134.34,3049,61.701,13.68,113.97
135.66,3050,61.724,13.497,113.95
140.1,3051,60.236,14.099,114.29
144.41,3052,60.065,14.012,114.3
144.19,3053,60.183,13.928,114.27
140.24,3054,61.505,13.274,113.99
141.76,3055,61.476,13.083,113.98
150.16,3056,59.959,13.743,114.28
148.39,3057,61.278,12.87,114
152.61,3058,59.791,13.594,114.29
155.04,3059,59.677,13.429,114.28
150.84,3060,61.089,12.659,114.02
153.95,3061,61.032,12.453,114.01
159.2,3062,59.428,13.215,114.28
158.24,3063,60.986,12.262,114
158.85,3064,60.999,12.146,113.99
158.83,3065,60.839,12.069,114
134.55,3066,67.017,9.0172,108.93
133.12,3067,67.135,9.1273,108.94
160.61,3068,59.242,13.034,114.28
161.57,3069,59.067,12.917,114.28
161.92,3070,59.243,12.871,114.25
160.36,3071,60.73,11.873,113.99
140.12,3072,66.612,8.5703,108.77
138.62,3073,66.783,8.7252,108.79
135.65,3074,66.969,8.8959,108.81
133.73,3075,67.187,9.0909,108.82
131.94,3076,67.372,9.2278,108.77
128.04,3077,67.542,9.3753,108.75
129.37,3078,67.499,9.2906,108.69
176.18,3079,56.413,11.493,114.05
176.18,3080,56.524,11.577,114.07
176.05,3081,56.666,11.623,114.09
176.13,3082,56.867,11.713,114.12
162.99,3083,59.03,12.8,114.26
165.71,3084,58.814,12.759,114.27
162.6,3085,60.685,11.723,113.98
163.33,3086,60.634,11.574,113.97
143.19,3087,66.336,8.3995,108.85
142.47,3088,66.471,8.5253,108.88
128.6,3089,67.637,9.3788,108.63
122.05,3090,67.784,9.4544,108.54
121.56,3091,67.924,9.6036,108.54
176.01,3092,55.626,10.981,113.86
176.07,3093,55.78,10.975,113.88
176.1,3094,56.006,11.167,113.94
176.17,3095,56.249,11.372,114.01
176.15,3096,57.046,11.744,114.13
174.92,3097,57.266,11.962,114.17
174.31,3098,57.489,12.153,114.21
173.83,3099,57.696,12.331,114.25
168.34,3100,58.362,12.535,114.26
167.91,3101,58.57,12.689,114.28
165.31,3102,60.443,11.46,113.97
145.53,3103,66.181,8.3188,108.91
119.46,3104,68.041,9.644,108.44
172.32,3106,57.918,12.363,114.25
169.42,3107,58.134,12.535,114.27
168.38,3108,60.454,11.146,113.92
167.01,3109,60.412,11.287,113.95
147.88,3110,65.826,8.0108,108.84
146.61,3111,65.994,8.1816,108.92
119.47,3112,68.151,9.6649,108.33
119.31,3113,68.264,9.803,108.35
119.61,3114,68.274,9.7404,108.27
168.06,3116,60.306,10.956,113.9
168.12,3117,60.264,11.122,113.94
150.02,3118,65.659,7.946,108.94
121.04,3119,68.352,9.7555,108.19
166.87,3120,60.109,10.942,113.92
148.45,3121,65.399,7.8867,109.17
151.89,3122,65.445,7.8071,108.97
122.44,3123,68.432,9.7685,108.1
150.54,3124,65.202,7.779,109.23
153.09,3125,65.218,7.694,109.06
124.86,3126,68.658,9.9986,108.06
125.03,3127,68.554,9.849,108.03
152.82,3128,65.076,7.7054,109.26
154.35,3129,65.017,7.5808,109.11
126.09,3130,68.673,9.9304,107.96
128.46,3131,68.781,10.072,107.97
154.97,3132,64.972,7.642,109.28
155.9,3133,64.843,7.5978,109.37
129.66,3134,68.891,10.11,107.86
157.82,3135,64.664,7.516,109.45
126.02,3136,69.034,10.292,107.85
127.99,3137,69.003,10.145,107.73
160.23,3138,64.467,7.3975,109.5
126.79,3139,69.118,10.302,107.74
126.13,3140,69.244,10.376,107.63
162.38,3141,64.276,7.2986,109.56
124.3,3142,69.368,10.45,107.52
164.33,3143,64.12,7.305,109.79
164.28,3144,64.098,7.2117,109.64
165.38,3145,63.998,7.2194,109.79
166.32,3146,63.843,7.1505,109.86
166.64,3147,63.661,7.0814,109.96
166.65,3148,63.52,7.0301,110.04
166.66,3149,63.379,6.9613,110.08
166.94,3150,63.227,6.9203,110.18
167.68,3161,63.047,6.8357,110.24
171.45,3174,62.704,6.5956,110.2
168.05,3175,62.865,6.74,110.27
176.89,3180,61.987,6.1889,110.25
175.78,3181,62.106,6.1949,110.13
175.48,3182,62.326,6.3582,110.19
172.33,3183,62.509,6.5195,110.27
177.01,3189,61.724,5.9872,110.17
176.59,3190,61.888,6.0693,110.15
104.21,3211,64.154,16.609,113.1
99.332,3212,64.314,16.684,113.02
110.12,3213,64.164,16.414,113.12
100.4,3214,64.366,16.566,113.02
126.69,3215,61.495,14.391,114.04
129.79,3216,61.671,14.393,114
102.89,3217,64.315,16.378,113.06
118.84,3218,64.336,16.217,113.07
116,3219,64.499,16.427,112.98
126.44,3220,61.13,14.364,114.13
127.79,3221,61.361,14.24,114.06
127.8,3222,61.184,14.243,114.1
130.8,3223,61.518,14.216,114.02
132.95,3224,61.637,14.138,113.99
119.47,3225,64.539,16.282,112.98
126.03,3226,64.64,16.171,112.96
131.44,3227,60.874,14.2,114.17
131.5,3228,60.96,14.098,114.14
134.72,3229,61.507,13.928,114.01
135.75,3230,61.64,13.832,113.98
138.15,3231,60.429,14.098,114.25
133.82,3232,60.767,13.993,114.17
138.27,3233,60.521,13.972,114.21
135.62,3234,61.466,13.611,114.01
135.95,3235,61.511,13.462,113.99
143.84,3236,60.234,13.803,114.25
140.59,3237,61.318,13.269,114.02
141.56,3238,61.248,13.049,114.02
145.27,3239,60.085,13.643,114.25
149.69,3240,59.901,13.561,114.27
149.25,3241,59.968,13.44,114.24
147.79,3242,61.05,12.822,114.03
154.41,3243,59.71,13.287,114.26
151.33,3244,60.954,12.66,114.04
153.25,3245,60.83,12.498,114.04
157.09,3246,59.594,13.126,114.25
159.09,3247,59.411,13.031,114.26
159.11,3248,59.529,12.921,114.23
158.87,3249,60.856,12.249,114.02
158.78,3250,60.71,12.284,114.04
163.1,3251,59.245,12.73,114.23
159.12,3252,60.704,12.126,114.02
159.87,3253,60.652,11.985,114.01
143.89,3254,66.584,8.4781,108.65
142.73,3255,66.743,8.5776,108.61
139.16,3256,66.924,8.7623,108.67
135.75,3257,67.107,8.9287,108.68
133.82,3258,67.28,9.0659,108.66
131.38,3259,67.445,9.1928,108.63
176.19,3260,56.529,11.457,114.05
176.1,3261,56.712,11.563,114.08
168.49,3262,58.789,12.584,114.25
167.26,3263,59.008,12.671,114.24
162.95,3264,60.54,11.686,113.99
162.01,3265,60.512,11.849,114.01
147.38,3266,66.252,8.2824,108.76
146.06,3267,66.428,8.3813,108.69
130.22,3268,67.539,9.2058,108.52
122.46,3269,67.679,9.3004,108.47
121.9,3270,67.869,9.4261,108.39
176.13,3271,55.911,10.967,113.89
176.17,3272,56.095,11.013,113.92
176.18,3273,56.226,11.196,113.97
176.17,3274,56.455,11.307,114.01
176.18,3275,56.77,11.479,114.06
176.18,3276,57.036,11.551,114.09
173.55,3277,57.281,11.778,114.14
171.69,3278,57.53,11.969,114.18
171.44,3279,57.733,12.156,114.21
168.73,3280,58.31,12.388,114.24
168.67,3281,58.539,12.411,114.23
164.84,3282,60.395,11.576,113.99
164.69,3283,60.364,11.689,114.01
150.07,3284,66.142,8.1477,108.67
148.65,3285,66.103,8.1924,108.8
150.56,3286,65.982,8.0455,108.7
119.65,3287,68.018,9.5222,108.32
171.18,3288,57.974,12.26,114.23
168.9,3289,58.142,12.39,114.25
165.99,3290,60.235,11.486,114
166.98,3291,60.244,11.304,113.97
152.89,3292,65.813,7.9138,108.68
120.16,3293,68.099,9.5098,108.2
121.24,3294,68.223,9.6265,108.19
165.71,3295,60.088,11.127,113.95
154.45,3296,65.633,7.8413,108.79
122.63,3297,68.316,9.6422,108.09
166.67,3298,59.939,11.059,113.96
155.06,3299,65.491,7.6853,108.68
155.07,3300,65.452,7.7196,108.8
155.54,3301,65.331,7.5659,108.67
124.34,3302,68.426,9.6908,108.01
156.25,3303,65.318,7.6386,108.82
156.91,3304,65.218,7.6171,108.91
125.79,3305,68.524,9.7328,107.93
158.08,3306,64.997,7.4692,108.92
128.75,3307,68.748,9.9493,107.88
128.8,3308,68.64,9.8095,107.86
156.91,3309,64.87,7.5205,109.19
158.71,3310,64.784,7.3799,109.03
129.04,3311,68.751,9.8893,107.8
129.66,3312,68.859,9.9885,107.76
158.88,3313,64.729,7.423,109.19
159.01,3314,64.648,7.4171,109.29
129.8,3315,68.962,9.9983,107.62
160.79,3316,64.483,7.3123,109.31
127.35,3317,69.132,10.217,107.62
129.47,3318,69.096,10.07,107.51
162.72,3319,64.297,7.2155,109.37
128.86,3320,69.221,10.238,107.51
128.42,3321,69.359,10.326,107.4
164.55,3322,64.085,7.108,109.45
126.22,3323,69.501,10.405,107.26
166,3324,63.928,7.1269,109.7
165.79,3325,63.877,7.0214,109.56
123.96,3326,69.597,10.487,107.19
114.61,3327,69.684,10.524,107.09
165.74,3328,63.796,7.0399,109.71
165.63,3329,63.69,7.0166,109.8
89.353,3330,69.778,10.564,106.96
89.439,3331,69.854,10.697,106.96
166.3,3332,63.478,6.952,109.95
165.44,3333,63.527,6.9146,109.81
165.23,3334,63.324,6.8229,109.89
165.22,3335,63.237,6.8427,110.03
165.61,3341,63.094,6.784,110.09
169.74,3356,62.747,6.523,110.02
166.08,3357,62.9,6.6684,110.11
175.48,3366,62.241,6.227,110.04
174.32,3367,62.414,6.2965,109.97
171.48,3368,62.545,6.4415,110.09
176.88,3376,61.753,5.91,110
176.32,3377,61.961,6.0459,110.02
175.29,3378,62.266,6.1836,109.93
176.11,3379,62.106,6.0743,109.91
175.7,3389,61.767,5.8321,109.83
176.14,3391,61.914,5.9533,109.9
128.04,3475,61.24,14.099,114.08
131.7,3476,61.279,13.965,114.06
131.7,3477,60.971,13.94,114.12
133.7,3478,60.947,13.724,114.11
133.77,3479,61.216,13.773,114.06
134.92,3480,61.144,13.595,114.07
136.2,3481,61.38,13.721,114.03
137.91,3482,60.612,13.809,114.18
135.18,3483,60.728,13.718,114.15
135.6,3484,60.622,13.512,114.15
137.5,3485,61.216,13.515,114.05
138.84,3486,61.06,13.343,114.07
137.12,3487,61.293,13.414,114.03
143.84,3488,60.308,13.667,114.22
143.31,3489,60.45,13.573,114.18
143.31,3490,60.339,13.35,114.18
140.71,3491,61.103,13.247,114.05
143.16,3492,60.956,13.105,114.07
141.69,3493,61.146,13.143,114.04
150.95,3494,60.156,13.4,114.21
151.01,3495,60.06,13.168,114.2
146.76,3496,61.02,13.027,114.05
147.73,3497,60.976,12.917,114.05
155.51,3498,59.842,13.184,114.23
156.97,3499,59.804,12.969,114.21
153.8,3500,60.833,12.662,114.05
154.87,3501,60.785,12.775,114.07
163.38,3502,59.58,12.773,114.21
158.18,3503,60.624,12.56,114.07
160.38,3504,60.603,12.374,114.06
165.22,3505,59.336,12.641,114.21
160.49,3506,60.496,12.034,114.04
161.35,3507,60.441,12.176,114.06
145.2,3508,66.664,8.408,108.43
145.32,3509,66.54,8.3786,108.54
145.48,3510,66.485,8.2521,108.4
142.71,3511,66.813,8.5399,108.46
139.67,3512,66.935,8.6736,108.51
137.02,3513,67.063,8.8055,108.55
134.58,3514,67.216,8.918,108.52
133.94,3515,67.385,9.0577,108.51
168.51,3516,58.834,12.482,114.23
168.34,3517,59.065,12.523,114.22
162.53,3518,60.309,11.83,114.03
163.01,3519,60.245,11.959,114.05
148.01,3520,66.351,8.2121,108.5
148.28,3521,66.27,8.2177,108.62
148.41,3522,66.135,8.0538,108.51
130.1,3523,67.521,9.0896,108.38
123.06,3524,67.715,9.2492,108.35
126.27,3525,67.666,9.1416,108.26
176.16,3526,56.332,11.096,113.96
176.1,3527,56.576,11.227,114
176.13,3528,56.797,11.328,114.03
176.17,3529,56.957,11.372,114.05
175.22,3530,57.112,11.389,114.06
174.24,3531,57.268,11.609,114.11
172.01,3532,57.521,11.784,114.14
171.47,3533,57.919,12.144,114.21
171.54,3534,57.834,11.98,114.18
170.6,3535,58.213,12.111,114.19
170.15,3536,58.155,12.226,114.22
169.54,3537,58.505,12.174,114.2
168.58,3538,58.82,12.311,114.2
164.79,3539,60.198,11.652,114.02
165.01,3540,60.052,11.725,114.04
151.83,3541,65.914,7.8947,108.51
124.74,3542,67.813,9.247,108.22
123.68,3543,67.957,9.3822,108.22
175.96,3544,56.455,11.001,113.94
176.09,3545,56.655,11.104,113.98
176.17,3546,56.865,11.206,114.01
165.93,3547,60.052,11.523,114.02
166.95,3548,59.932,11.394,114.01
166.95,3549,60.056,11.324,113.99
152.6,3550,65.74,7.7123,108.4
153.67,3551,65.709,7.7829,108.57
154.22,3552,65.623,7.6643,108.46
124.12,3553,68.062,9.3755,108.07
124.77,3554,68.191,9.5047,108.08
164.39,3555,59.935,11.174,113.98
164.09,3556,59.799,11.247,114
154.73,3557,65.589,7.732,108.64
155.72,3558,65.488,7.6027,108.53
125.31,3559,68.302,9.5475,107.99
156.65,3560,65.318,7.48,108.51
126.44,3561,68.423,9.6087,107.91
157.18,3562,65.151,7.4886,108.76
157.85,3563,65.17,7.4121,108.58
127.04,3564,68.535,9.6634,107.82
158.69,3565,64.998,7.3871,108.76
158.92,3566,64.999,7.3173,108.62
128.68,3567,68.641,9.7064,107.73
159.63,3568,64.842,7.2649,108.72
159.92,3569,64.775,7.2927,108.87
129.33,3570,68.853,9.8543,107.61
128.92,3571,68.75,9.8191,107.71
159.32,3572,64.537,7.2459,109.1
160.63,3573,64.574,7.1798,108.91
129.95,3574,68.963,9.8911,107.49
161.07,3575,64.331,7.1333,109.16
162.01,3576,64.325,7.0211,108.93
129.71,3577,69.068,9.9239,107.37
162.91,3578,64.157,7.0559,109.24
163.52,3579,64.135,6.9528,109.05
128.45,3580,69.235,10.162,107.41
128.33,3581,69.201,10.027,107.3
164.55,3582,64.038,6.9993,109.29
164.58,3583,63.948,6.8773,109.16
127.66,3584,69.324,10.185,107.3
126.69,3585,69.45,10.258,107.18
164.94,3586,63.93,6.939,109.32
165.31,3587,63.859,6.9397,109.42
123.28,3588,69.613,10.431,107.11
123.2,3589,69.565,10.347,107.09
97.71,3590,70.017,10.876,106.81
165.53,3591,63.657,6.9106,109.64
165.3,3592,63.665,6.8292,109.46
122.19,3593,69.697,10.412,106.94
96.347,3594,69.809,10.51,106.85
91.387,3595,69.879,10.626,106.84
97.304,3596,69.939,10.74,106.84
165.56,3597,63.505,6.8343,109.68
165.54,3598,63.462,6.7452,109.56
165.7,3599,63.362,6.7648,109.73
165.31,3600,63.138,6.7225,109.93
166.07,3601,63.162,6.6539,109.76
165.75,3602,63.016,6.6854,110
166.19,3603,62.945,6.5811,109.89
168.35,3609,62.761,6.4477,109.85
171.19,3618,62.484,6.2376,109.78
169.71,3619,62.598,6.3738,109.91
173.2,3630,62.162,6.0123,109.71
172.57,3631,62.302,6.1467,109.81
172.68,3641,61.784,5.7611,109.66
173.53,3642,61.968,5.9114,109.74
134.22,3737,60.987,13.585,114.09
137.5,3738,60.757,13.442,114.12
139.59,3739,60.919,13.387,114.09
144.04,3740,60.488,13.267,114.15
144.14,3741,60.634,13.195,114.12
143.38,3742,60.829,13.165,114.09
150.68,3743,60.245,13.141,114.17
147.73,3744,60.316,12.993,114.15
147.95,3745,60.568,12.975,114.11
147.76,3746,60.776,12.949,114.08
158.32,3747,60.025,12.953,114.18
147.24,3748,59.96,12.737,114.16
145.36,3749,60.174,12.793,114.15
148.16,3750,60.343,12.788,114.13
150.38,3751,60.344,12.621,114.11
156.5,3752,60.561,12.754,114.1
164.68,3753,59.756,12.752,114.19
154.31,3754,59.657,12.527,114.17
158.88,3755,60.421,12.528,114.09
159.73,3756,60.285,12.382,114.1
161.32,3757,60.399,12.333,114.08
165.71,3758,59.466,12.558,114.19
161.78,3759,59.381,12.345,114.17
163.89,3760,60.202,12.11,114.07
155.9,3761,60.146,12.242,114.09
145.53,3762,66.457,8.17,108.29
144.12,3763,66.628,8.2787,108.25
142.7,3764,66.806,8.4517,108.32
140.16,3765,66.946,8.595,108.37
137.58,3766,67.116,8.7427,108.38
134.63,3767,67.325,8.9193,108.38
136.64,3768,67.267,8.7928,108.26
168.36,3769,59.151,12.388,114.19
168.5,3770,59.175,12.227,114.17
165.77,3771,60.006,11.899,114.07
166.31,3772,59.961,12.063,114.09
149.7,3773,66.059,7.9141,108.35
146.19,3774,66.274,8.0509,108.31
134.43,3775,67.423,8.8976,108.22
130.21,3776,67.558,8.9764,108.16
129.5,3777,67.565,9.0363,108.24
174.38,3778,57.402,11.552,114.1
172.49,3779,57.689,11.728,114.13
171.97,3780,57.969,11.864,114.16
171.26,3781,58.231,11.948,114.17
170.03,3782,58.401,11.989,114.17
169.35,3783,58.538,12.002,114.17
168.79,3784,58.713,12.118,114.18
168.8,3785,58.949,12.123,114.17
166.36,3786,59.813,11.695,114.06
166.88,3787,59.769,11.873,114.08
150.78,3788,65.971,7.7686,108.19
152.09,3789,65.875,7.7714,108.33
153.17,3790,65.838,7.6829,108.2
129.55,3791,67.685,9.0647,108.13
127.49,3792,67.8,9.1243,108.06
127.41,3793,67.924,9.2494,108.08
168.73,3794,56.728,10.996,113.96
176.18,3795,56.942,11.106,113.99
175.97,3796,57.382,11.405,114.07
176.14,3797,57.201,11.305,114.04
174.89,3798,57.565,11.5,114.09
174.5,3799,57.806,11.622,114.12
174.17,3800,58.071,11.736,114.14
171.63,3801,58.347,11.824,114.15
166.99,3802,59.619,11.503,114.05
167.43,3803,59.575,11.674,114.07
167,3804,59.836,11.501,114.03
154.22,3805,65.689,7.5763,108.19
154.62,3806,65.556,7.5595,108.35
154.99,3807,65.546,7.4865,108.21
128.46,3808,68.018,9.2389,107.94
128.64,3809,68.178,9.3856,107.93
126.7,3810,56.941,10.958,113.96
165.49,3811,57.124,11.13,114.01
