"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
206.17,38042,70.67,15.107,116.29
205.29,38043,70.705,14.946,116.15
203.62,38044,70.779,15.037,116.08
200.03,38045,71.229,14.445,115.14
203.6,38046,71.31,14.327,114.97
209.61,38047,71.447,14.415,114.86
215.26,38048,71.575,14.401,114.71
205.84,38057,69.959,14.431,117.76
206.48,38058,69.961,14.584,117.87
203.11,38059,70.723,14.761,116.02
200.92,38060,70.708,14.523,115.9
200.27,38061,70.78,14.63,115.85
199.55,38062,70.83,14.495,115.7
198.43,38063,70.93,14.592,115.61
198.38,38064,71.025,14.589,115.48
198.67,38065,71.129,14.509,115.3
206.96,38072,69.941,14.308,117.79
200.33,38073,70.742,14.432,115.8
208.13,38079,69.925,14.195,117.83
208.07,38085,69.912,14.086,117.86
207.94,38091,69.902,13.993,117.9
207.26,38096,69.889,13.877,118
207.54,38097,69.898,13.852,117.87
207.25,38102,69.889,13.768,117.96
205.59,38103,69.887,13.616,117.96
203.8,38108,69.887,13.426,117.91
202.93,38109,69.885,13.348,118.03
201.04,38118,69.887,13.153,117.95
198.95,38119,69.89,13.073,118.05
197.28,38120,69.896,12.242,117.62
197.05,38121,69.905,12.208,117.78
197.26,38122,69.903,12.346,117.82
196.8,38123,69.893,12.035,117.5
196.23,38124,69.902,12.062,117.67
196.3,38125,69.889,11.839,117.38
195.47,38126,69.9,11.873,117.57
196.28,38127,69.882,11.656,117.26
196.16,38128,69.873,11.468,117.15
194.66,38129,69.865,11.3,117.05
192.32,38130,69.867,10.978,117.14
192.35,38131,69.859,11.108,117.02
192.39,38132,69.857,10.932,117.04
198.46,38156,69.894,12.91,118.04
197.61,38157,69.895,12.76,117.97
194.92,38158,69.909,12.588,118.1
196.55,38159,69.901,12.625,117.98
196.94,38160,69.901,12.476,117.89
195.28,38161,69.91,12.452,118.01
193.15,38162,69.86,10.77,117.09
193.46,38163,69.871,10.596,117.18
193.45,38182,69.879,10.407,117.23
192.03,38183,69.879,10.238,117.23
192.32,38184,69.901,10.143,117.34
191.8,38204,69.894,9.9502,117.29
189.36,38205,69.926,9.8622,117.43
189.12,38219,69.92,9.6634,117.39
188.62,38220,69.923,9.51,117.4
188.62,38221,69.941,9.3417,117.46
188.65,38236,70.023,9.2375,117.75
188.61,38237,69.972,9.2037,117.57
188.61,38249,69.998,9.0276,117.65
188.58,38250,70.062,8.8451,117.85
188.63,38251,69.999,8.8013,117.65
188.45,38268,70.051,8.7101,117.81
186.94,38269,70.056,8.4809,117.82
187.87,38270,70.022,8.5292,117.72
186.95,38285,70.003,8.3334,117.66
186.73,38286,70.037,8.2239,117.77
185.17,38305,70.07,7.9473,117.87
186.14,38306,70.012,8.0099,117.71
186.75,38328,69.944,7.8411,117.54
187.33,38329,69.98,7.7566,117.65
186.96,38330,69.905,7.6853,117.45
187.98,38331,70.033,7.7379,117.79
185.92,38345,69.836,7.5605,117.29
186.05,38346,69.9,7.5239,117.47
184.98,38347,69.824,7.3852,117.3
221.41,38348,69.963,7.5213,117.63
266.51,38360,69.583,6.9785,116.79
187.81,38361,69.669,7.134,116.96
184.21,38362,69.76,7.2037,117.18
25.812,38427,67.238,2.7785,116.23
129.37,38428,67.184,2.686,116.34
121.43,38429,67.306,2.6989,116.57
115.25,38444,67.24,2.6057,116.67
94.314,38445,67.174,2.5175,116.77
69.385,38446,67.127,2.4475,116.86
68.856,38447,67.113,2.3888,117.02
74.107,38457,67.033,2.2993,117.13
120.09,38458,67.065,2.2692,117.34
107.7,38459,66.975,2.2321,117.24
115.85,38466,66.95,2.1864,117.37
152.94,38467,66.974,2.1533,117.58
148.21,38468,66.929,2.1472,117.48
139.62,38474,66.891,2.1059,117.57
117.97,38475,66.879,2.0783,117.69
278.57,38609,69.917,26.06,115.07
277.72,38618,70.081,25.921,115.04
272.58,38619,70.118,25.813,115.18
271.24,38625,70.224,25.722,115.14
267.4,38626,70.339,25.611,115.1
259.38,38633,70.433,25.429,115.22
251.65,38638,70.522,25.251,115.32
248.9,38645,70.731,24.885,115.43
250.28,38646,70.598,25.069,115.44
246.51,38651,70.82,24.599,115.64
245.69,38652,70.807,24.721,115.49
245.58,38659,70.903,24.562,115.5
245.96,38660,70.923,24.417,115.64
242.89,38687,70.984,24.133,115.85
244.04,38688,71.013,24.219,115.67
243.62,38710,71.07,23.992,115.81
244.18,38711,71.116,24.06,115.62
241.68,38733,71.117,23.679,116.02
243.85,38734,71.182,23.913,115.63
242.96,38735,71.161,23.78,115.82
236.77,38761,71.178,23.151,116.33
238.8,38762,71.224,23.233,116.17
239.47,38763,71.209,23.378,116.08
241.95,38764,71.237,23.535,115.88
233.88,38784,71.152,22.892,116.56
236.92,38785,71.265,23.078,116.19
234.7,38786,71.211,22.982,116.38
246.47,38787,71.651,23.519,114.99
245.96,38788,71.755,23.294,114.99
246.94,38789,71.673,23.316,115.14
245.88,38790,71.729,23.612,114.72
243.47,38791,71.801,23.414,114.77
245.84,38792,71.782,23.68,114.52
244.61,38793,71.869,23.539,114.48
245.43,38794,71.827,23.749,114.33
231.52,38812,71.13,22.558,116.79
234,38813,71.251,22.783,116.42
232.4,38814,71.191,22.675,116.6
244.41,38815,71.613,23.09,115.46
243.95,38816,71.724,22.883,115.4
243.67,38817,71.645,22.844,115.58
247.47,38818,71.649,23.216,115.28
245.01,38819,71.764,23.06,115.18
243.19,38820,71.861,23.167,114.89
243.93,38821,71.959,23.637,114.15
242.37,38822,72.085,23.435,114.1
243.87,38823,72.102,23.531,113.93
229.84,38838,71.099,22.212,117.02
231.96,38839,71.227,22.457,116.64
231.29,38840,71.163,22.337,116.83
242.55,38841,71.621,22.676,115.74
242.27,38842,71.747,22.616,115.54
240.73,38843,71.677,22.45,115.78
243.37,38844,71.831,22.768,115.28
249,38845,72.187,23.517,113.72
229.32,38850,71.062,21.847,117.22
230.45,38851,71.194,22.112,116.86
230.17,38852,71.128,21.982,117.04
238.86,38853,71.605,22.311,115.98
238.34,38854,71.71,22.204,115.85
236.63,38855,71.636,22.074,116.05
251.68,38856,72.289,23.433,113.57
272.03,38857,72.377,23.387,113.39
229.25,38860,71.011,21.47,117.42
230.06,38861,71.153,21.749,117.07
229.93,38862,71.084,21.611,117.24
235.79,38863,71.563,21.948,116.23
235.67,38864,71.663,21.834,116.1
234.43,38865,71.589,21.715,116.28
284.65,38866,72.449,23.399,113.15
228.77,38874,70.918,20.936,117.7
229.3,38875,70.953,21.128,117.6
229.61,38876,71.103,21.376,117.26
229.47,38877,71.031,21.226,117.43
233.47,38878,71.514,21.594,116.44
232.89,38879,71.611,21.481,116.31
231.78,38880,71.536,21.363,116.47
228.31,38898,70.856,20.561,117.84
229.29,38899,70.983,20.787,117.57
229.05,38900,70.927,20.681,117.69
229.53,38901,71.04,20.944,117.45
230.97,38902,71.466,21.236,116.62
230.59,38903,71.559,21.129,116.49
230.45,38904,71.493,20.999,116.62
224.77,38919,70.773,20.243,118.01
227.45,38920,70.936,20.456,117.68
225.51,38921,70.863,20.314,117.82
229.86,38922,71.36,20.791,116.87
229.8,38923,71.433,20.567,116.77
229.65,38924,71.348,20.534,116.92
230.36,38925,71.429,20.914,116.74
230.28,38926,71.506,20.731,116.64
221.33,38939,70.739,19.777,118.03
221.92,38940,70.757,19.926,118.02
224.27,38941,70.838,20.057,117.86
228.63,38942,71.299,20.361,117
228.53,38943,71.418,20.297,116.81
228.29,38944,71.329,20.127,116.95
230.3,38945,71.524,20.459,116.63
216.88,38955,70.68,19.375,118.09
217.93,38956,70.713,19.602,118.06
227.65,38957,71.245,19.984,117.09
227.65,38958,71.34,19.877,116.92
227.44,38959,71.26,19.741,117.04
215.04,38973,70.506,18.955,118.38
214.78,38974,70.58,19.016,118.22
216.07,38975,70.595,19.254,118.25
226.36,38976,71.187,19.604,117.15
226.29,38977,71.273,19.495,116.99
225.98,38978,71.204,19.367,117.09
213.03,38991,70.491,18.505,118.27
213.26,38992,70.482,18.671,118.35
214.35,38993,70.523,18.815,118.3
224.61,38994,71.137,19.242,117.17
224.51,38995,71.217,19.13,117.02
223.97,38996,71.152,19.017,117.11
209.36,39005,70.401,18.216,118.39
209.5,39006,70.455,18.339,118.3
222.59,39007,71.088,18.91,117.19
222.59,39008,71.16,18.798,117.04
221.93,39009,71.099,18.709,117.12
209,39021,70.443,18.144,118.25
208.33,39022,70.39,17.98,118.32
220.83,39023,71.046,18.622,117.18
221.09,39024,71.087,18.535,117.09
220.66,39025,71.006,18.437,117.2
209.62,39034,70.35,17.611,118.27
209.33,39035,70.346,17.808,118.37
220.14,39036,71.003,18.136,117.11
208.57,39046,70.283,17.275,118.3
208.19,39047,70.323,17.438,118.26
219.9,39048,70.96,17.949,117.12
219.32,39049,70.999,17.852,117.02
219,39050,70.918,17.76,117.12
214.36,39066,70.241,16.98,118.27
208.84,39067,70.323,17.232,118.16
211.06,39068,70.292,17.049,118.15
218.12,39069,70.875,17.594,117.13
217.57,39070,70.917,17.441,117
217.48,39071,70.826,17.455,117.16
214.87,39086,70.265,16.899,118.15
218.09,39087,70.242,16.737,118.13
216.85,39088,70.917,17.217,116.91
216.02,39089,70.84,17.203,117.03
215.43,39105,70.192,16.359,118.08
214.18,39106,70.23,16.502,118.04
215.8,39107,70.787,17.035,117.05
215.72,39108,70.822,16.925,116.94
214.85,39109,70.737,16.881,117.07
213.38,39122,70.216,16.308,117.97
213.65,39123,70.199,16.138,117.93
214.6,39124,70.691,16.73,117.08
214.71,39125,70.729,16.62,116.96
214.61,39126,70.651,16.566,117.08
220.55,39134,70.146,15.812,117.91
214.09,39135,70.183,15.944,117.87
214.15,39136,70.611,16.396,117.06
213.99,39137,70.647,16.312,116.96
214,39138,70.578,16.215,117.04
215.48,39144,70.175,15.754,117.78
221.34,39145,70.14,15.614,117.81
212.71,39146,70.546,16.05,117.02
212.49,39147,70.585,15.916,116.87
212.63,39148,70.508,15.92,117.02
210.7,39154,70.089,15.308,117.8
210.66,39155,70.119,15.437,117.78
211.54,39156,70.598,15.678,116.72
212.58,39157,70.523,15.71,116.88
209.91,39164,70.114,15.267,117.69
208.92,39165,70.091,15.099,117.66
210.08,39166,70.606,15.448,116.59
211.68,39167,70.531,15.479,116.75
208.85,39172,70.033,14.763,117.65
208.87,39173,70.053,14.943,117.7
209.28,39174,70.611,15.227,116.46
210.84,39175,70.543,15.25,116.6
216.61,39176,71.619,13.996,114.44
215.98,39177,71.64,14.211,114.54
214.57,39178,71.536,14.159,114.62
220.41,39179,71.762,13.997,114.29
221.97,39180,71.889,14.049,114.19
223.03,39181,72.026,14.055,114.05
207.55,39192,70.008,14.662,117.69
209.67,39193,70.566,15.001,116.42
209.2,39194,70.584,14.806,116.27
206.23,39195,70.642,14.87,116.21
201.89,39196,71.167,14.107,115.02
199.78,39197,71.187,14.319,115.12
201.06,39198,71.099,14.287,115.21
206.94,39199,71.296,14.066,114.84
212.43,39200,71.427,14.216,114.77
206.88,39210,69.98,14.402,117.64
207.23,39211,69.982,14.555,117.73
206.26,39212,70.603,14.616,116.13
204.61,39213,70.598,14.351,115.99
202.87,39214,70.655,14.515,115.99
200.65,39215,70.801,14.228,115.59
199.83,39216,70.888,14.341,115.53
200.69,39217,70.989,14.33,115.38
207.37,39225,69.96,14.274,117.66
203.06,39226,70.654,14.264,115.84
201.25,39227,70.739,14.274,115.71
207.99,39234,69.942,14.147,117.69
208.07,39241,69.926,14.024,117.72
207.9,39257,69.911,13.913,117.78
207.44,39274,69.909,13.737,117.72
207.42,39275,69.895,13.715,117.86
207.23,39276,69.898,13.609,117.79
205.28,39296,69.896,13.464,117.76
204.71,39313,69.892,13.291,117.75
202.73,39314,69.888,13.249,117.87
202.32,39330,69.889,13.08,117.79
198.73,39331,69.89,12.938,117.94
199.9,39332,69.89,12.936,117.79
199.34,39333,69.892,12.744,117.72
198.84,39334,69.892,12.814,117.87
199.03,39335,69.893,12.573,117.61
198.61,39336,69.894,12.645,117.8
198.73,39337,69.894,12.378,117.52
198.25,39338,69.896,12.462,117.73
198.53,39339,69.892,12.181,117.41
198.27,39340,69.888,11.988,117.31
197.97,39341,69.882,11.799,117.2
197,39342,69.874,11.618,117.08
196.09,39343,69.865,11.428,116.97
194.93,39344,69.854,11.222,116.89
193.4,39345,69.841,11.012,116.81
193.38,39346,69.844,10.883,116.91
193.43,39369,69.837,10.705,116.89
193.33,39370,69.854,10.419,117.08
192.94,39371,69.836,10.519,116.94
192.4,39372,69.836,10.344,116.96
191.7,39392,69.843,10.194,117.02
191.17,39393,69.864,10.052,117.14
190.87,39412,69.85,9.8461,117.08
189,39413,69.873,9.7236,117.19
188.8,39431,69.856,9.5034,117.12
188.53,39432,69.894,9.3815,117.28
188.43,39433,69.858,9.3278,117.14
188.42,39449,69.88,9.2034,117.24
188.37,39450,69.915,9.0704,117.37
188.37,39465,69.942,8.9461,117.47
188.37,39466,69.939,8.7832,117.46
188.34,39480,69.988,8.6087,117.62
188.38,39481,69.924,8.5585,117.42
188.33,39497,69.952,8.4164,117.51
186.98,39498,69.967,8.1293,117.57
188.16,39499,69.921,8.2174,117.43
188.33,39527,69.842,8.1146,117.21
188.34,39528,69.888,8.0048,117.36
188.37,39529,69.83,7.9662,117.2
186.97,39530,69.936,7.9568,117.5
188.03,39555,69.868,7.7796,117.34
188.22,39556,69.816,7.8203,117.18
186.75,39576,69.692,7.4941,116.91
186.2,39577,69.693,7.3264,116.96
235.74,39578,69.644,7.2798,116.84
187.7,39579,69.783,7.6105,117.14
185,39580,69.753,7.3898,117.11
313.76,39595,69.59,7.1282,116.75
41.789,39671,67.054,2.6731,116.11
100.88,39672,67.001,2.5828,116.22
105.15,39673,67.118,2.5917,116.45
104.77,39685,67.049,2.499,116.55
85.779,39686,66.977,2.4069,116.65
67.464,39687,67.024,2.3765,116.85
70.615,39688,66.931,2.3366,116.76
66.354,39704,66.93,2.2945,116.9
70.776,39705,66.877,2.2325,116.99
79.371,39706,66.861,2.1828,117.15
96.976,39718,66.769,2.1051,117.23
103.19,39719,66.788,2.0812,117.4
97.505,39728,66.815,2.0705,117.52
94.514,39729,66.82,2.0577,117.61
278.15,39859,70.034,26.018,114.94
273.79,39871,70.187,25.915,114.83
272.41,39872,70.217,25.796,115.01
272.65,39873,70.32,25.752,114.87
268.97,39881,70.424,25.62,114.89
261.17,39887,70.492,25.481,114.99
253.24,39894,70.581,25.314,115.08
250.13,39900,70.731,24.975,115.29
250.75,39901,70.676,25.134,115.16
249.87,39917,70.797,24.969,115.15
247.85,39918,70.867,24.781,115.27
245.86,39942,70.976,24.458,115.46
247.25,39943,70.993,24.556,115.28
245.43,39958,71.058,24.314,115.45
247.02,39959,71.132,24.332,115.25
247.1,39975,71.199,24.078,115.4
248.39,39976,71.256,24.233,115.07
244.16,39990,71.293,23.731,115.56
248.37,39991,71.35,23.911,115.24
250.64,39992,71.366,24.048,115.05
239.55,40003,71.315,23.219,115.97
242.42,40004,71.356,23.417,115.72
245.51,40005,71.424,23.494,115.5
248.68,40006,71.424,23.663,115.34
251.06,40007,71.477,23.93,114.93
248.3,40008,71.511,23.699,115.11
252.24,40009,71.575,23.961,114.66
247.84,40010,71.605,23.754,114.84
251.44,40011,71.655,24,114.41
250.66,40012,71.695,23.816,114.56
251.27,40013,71.742,23.927,114.3
236.84,40019,71.331,22.875,116.19
240.12,40020,71.407,22.998,115.95
243.52,40021,71.423,23.165,115.79
245.98,40022,71.492,23.242,115.58
248.17,40023,71.548,23.422,115.3
249.53,40024,71.828,23.911,114.1
234.05,40029,71.315,22.549,116.41
236.34,40030,71.41,22.649,116.17
239.73,40031,71.45,22.796,116
242.75,40032,71.527,22.922,115.75
248.79,40033,71.941,23.786,113.99
248.36,40034,72.045,23.729,113.79
232.41,40048,71.285,22.212,116.64
234.42,40049,71.385,22.31,116.4
235.92,40050,71.438,22.449,116.22
239.2,40051,71.533,22.557,115.98
251.26,40052,72.15,23.717,113.53
250.32,40053,72.249,23.54,113.52
254.3,40054,72.273,23.588,113.38
230.64,40068,71.245,21.858,116.85
232.04,40069,71.347,21.962,116.62
233.93,40070,71.404,22.103,116.45
235.83,40071,71.505,22.204,116.22
286.87,40072,72.345,23.555,113.22
230.47,40084,71.2,21.489,117.04
230.74,40085,71.301,21.602,116.82
231.19,40086,71.361,21.749,116.67
233.72,40087,71.463,21.851,116.44
293.02,40088,72.419,23.509,113.07
305.34,40089,72.483,23.489,112.89
229.85,40094,71.148,21.122,117.21
230.47,40095,71.254,21.217,117
230.63,40096,71.313,21.385,116.86
231.14,40097,71.415,21.495,116.64
229.29,40109,71.03,20.573,117.49
230.28,40110,71.124,20.777,117.3
230.47,40111,71.196,20.871,117.15
230.36,40112,71.27,20.96,117.01
230.42,40113,71.369,21.139,116.8
226.91,40126,70.968,20.204,117.6
227.93,40127,71.079,20.333,117.4
229.06,40128,71.139,20.512,117.28
229.3,40129,71.241,20.62,117.09
221.72,40143,70.817,19.753,117.86
223.19,40144,70.924,19.879,117.66
225.42,40145,71.027,19.953,117.47
226.54,40146,71.087,20.117,117.37
227.74,40147,71.195,20.242,117.18
217.66,40158,70.782,19.467,117.89
220.64,40159,70.877,19.56,117.71
221.74,40160,70.932,19.618,117.61
222.85,40161,70.97,19.716,117.55
223.5,40162,70.993,19.591,117.49
225.12,40163,71.038,19.706,117.42
226.54,40164,71.141,19.864,117.26
216.58,40176,70.656,19.129,118.08
218.75,40177,70.792,19.256,117.82
218.24,40178,70.732,19.219,117.94
221.14,40179,70.862,19.306,117.69
222.95,40180,70.918,19.169,117.55
223.14,40181,70.968,19.53,117.53
223.6,40182,70.979,19.364,117.48
224.97,40183,71.095,19.485,117.29
213.26,40194,70.55,18.625,118.17
213.77,40195,70.591,18.802,118.14
216.59,40196,70.715,18.995,117.92
214.56,40197,70.655,18.888,118.02
221.25,40198,70.896,18.98,117.54
220.93,40199,70.968,19.003,117.41
220.23,40200,70.906,18.839,117.49
222.93,40201,71.053,19.147,117.3
215.98,40213,70.585,18.525,118.06
215.73,40214,70.538,18.367,118.11
214.04,40215,70.643,18.655,117.97
220.35,40216,71.012,18.792,117.28
218.44,40217,70.922,18.63,117.4
210.13,40226,70.452,18.009,118.18
211.02,40227,70.513,18.131,118.08
218.35,40228,70.858,18.418,117.45
219.01,40229,70.923,18.292,117.3
218.63,40230,70.847,18.232,117.41
210.5,40243,70.396,17.726,118.2
210.89,40244,70.486,17.934,118.06
212,40245,70.445,17.835,118.12
219.97,40246,70.921,18.041,117.21
219.54,40247,70.843,18.004,117.34
212.31,40260,70.451,17.65,118.02
212.22,40261,70.405,17.472,118.06
219.4,40262,70.775,17.803,117.39
218.87,40263,70.833,17.722,117.25
218.18,40264,70.763,17.583,117.33
211.97,40282,70.342,17.085,118.03
213.19,40283,70.376,17.276,118.04
216.99,40284,70.7,17.49,117.41
216.63,40285,70.753,17.324,117.24
215.95,40286,70.683,17.327,117.37
215.54,40300,70.29,16.828,118.04
213.2,40301,70.386,17.073,117.91
213.28,40302,70.343,16.857,117.91
215.85,40303,70.749,17.122,117.16
214.38,40304,70.667,17.117,117.31
214.65,40319,70.286,16.629,117.94
214.09,40320,70.335,16.659,117.82
214.2,40321,70.599,16.938,117.36
214.38,40322,70.654,16.843,117.21
214.25,40323,70.588,16.713,117.27
213.78,40339,70.244,16.231,117.84
214.12,40340,70.326,16.497,117.76
214.12,40341,70.282,16.389,117.82
214.33,40342,70.526,16.594,117.34
214.49,40343,70.576,16.483,117.18
214.48,40344,70.518,16.372,117.24
214.16,40355,70.284,16.159,117.69
214.19,40356,70.245,15.957,117.69
214.26,40357,70.463,16.258,117.3
214.09,40358,70.509,16.152,117.14
214.24,40359,70.456,16.03,117.19
216.09,40365,70.184,15.614,117.67
214.14,40366,70.22,15.756,117.64
214.24,40367,70.41,15.926,117.24
214.06,40368,70.455,15.769,117.06
214.19,40369,70.401,15.767,117.18
214.03,40374,70.22,15.538,117.51
213.21,40375,70.173,15.436,117.6
212.86,40376,70.46,15.521,116.91
214.1,40377,70.397,15.587,117.09
210.26,40382,70.132,15.034,117.47
210.59,40383,70.153,15.244,117.54
212.08,40384,70.466,15.273,116.76
213.91,40385,70.399,15.324,116.93
208.97,40389,70.058,14.785,117.57
209.17,40390,70.099,14.856,117.47
212.4,40391,70.489,15.073,116.61
213.58,40392,70.407,15.009,116.74
210.55,40393,71.34,13.717,114.58
209.78,40394,71.34,13.908,114.69
209.12,40395,71.26,13.856,114.76
215.22,40396,71.487,13.787,114.46
213.42,40397,71.445,13.98,114.62
217.82,40398,71.598,13.766,114.32
220.31,40399,71.708,13.807,114.23
221.67,40400,71.836,13.824,114.11
222.74,40401,71.965,13.833,113.99
224.54,40402,72.095,13.821,113.85
208.99,40411,70.069,14.704,117.47
208.51,40412,70.041,14.587,117.5
212.03,40413,70.473,14.855,116.51
211.45,40414,70.466,14.613,116.38
209.7,40415,70.53,14.73,116.33
203.74,40416,71.029,13.896,115.07
201.58,40417,71.05,14.128,115.18
202.39,40418,70.961,14.059,115.26
205.9,40419,71.147,13.861,114.9
208.11,40428,70,14.373,117.53
208.16,40429,70.006,14.513,117.59
209.23,40430,70.512,14.487,116.22
208.4,40431,70.484,14.216,116.12
206.02,40432,70.546,14.352,116.08
202.14,40433,70.775,14.064,115.53
201.91,40434,70.865,14.072,115.4
207.98,40441,69.983,14.253,117.53
206.11,40442,70.538,14.082,115.94
203.86,40443,70.615,14.063,115.79
202.28,40444,70.687,14.029,115.65
208.05,40453,69.963,14.119,117.55
207.85,40468,69.944,13.979,117.58
207.42,40480,69.926,13.848,117.63
207.29,40490,69.925,13.671,117.55
206.44,40491,69.909,13.558,117.64
205.73,40499,69.909,13.386,117.55
205.14,40500,69.898,13.312,117.65
204.84,40501,69.903,13.255,117.55
203.82,40508,69.899,13.123,117.56
202.6,40509,69.892,13.138,117.71
201.61,40510,69.903,12.961,117.45
201.3,40511,69.894,12.962,117.62
201.35,40512,69.9,12.853,117.47
201.15,40520,69.895,12.742,117.56
200.85,40521,69.896,12.516,117.42
200.22,40522,69.894,12.312,117.3
199.56,40523,69.89,12.112,117.2
199.51,40524,69.885,11.933,117.13
199.44,40525,69.879,11.775,117.01
197.84,40526,69.87,11.58,116.89
196.05,40527,69.858,11.371,116.79
195.31,40528,69.843,11.155,116.71
194.5,40529,69.826,10.928,116.62
194.41,40530,69.825,10.786,116.72
194.34,40545,69.817,10.57,116.75
192.99,40546,69.803,10.36,116.71
191.62,40547,69.815,10.253,116.83
191.37,40574,69.799,10.027,116.78
190.7,40575,69.827,9.9728,116.95
190.51,40600,69.817,9.8052,116.92
188.67,40601,69.809,9.6175,116.9
188.49,40620,69.797,9.3954,116.88
188.53,40621,69.812,9.2307,116.97
188.4,40638,69.837,9.1248,117.08
188.14,40639,69.847,8.9954,117.13
188.26,40656,69.902,8.8711,117.33
188.14,40657,69.847,8.8137,117.15
188.14,40670,69.875,8.7203,117.25
188.15,40671,69.879,8.598,117.28
188.24,40688,69.873,8.3124,117.28
188.16,40689,69.838,8.4071,117.17
188.14,40714,69.775,8.1545,117.01
188.16,40715,69.772,7.9228,117.04
188.14,40716,69.718,7.9194,116.88
189.01,40741,69.647,7.7946,116.7
188.89,40742,69.694,7.7108,116.86
219.35,40743,69.633,7.654,116.7
188.16,40744,69.75,7.7087,117.02
336.4,40772,69.62,7.5112,116.7
65.353,40875,66.873,2.5721,115.99
67.329,40876,66.824,2.4867,116.11
81.544,40877,66.925,2.487,116.32
87.317,40881,66.854,2.3999,116.41
73.327,40882,66.809,2.3331,116.51
70.17,40883,66.81,2.2806,116.68
67.194,40893,66.734,2.196,116.79
69.435,40894,66.775,2.1699,116.98
68.144,40895,66.682,2.1331,116.9
68.909,40909,66.678,2.0984,117.03
73.936,40910,66.628,2.0455,117.13
73.546,40911,66.629,2.012,117.29
82.109,40920,66.754,2.0356,117.53
71.715,40921,66.659,1.9934,117.49
298.2,41064,70.322,25.846,114.67
271.05,41071,70.435,25.702,114.7
264.51,41077,70.535,25.549,114.76
258.3,41091,70.622,25.391,114.85
254.36,41108,70.72,25.219,114.92
249.43,41130,70.891,24.867,115.08
250.12,41131,70.828,25.044,114.95
250.33,41140,70.937,24.885,114.94
250.51,41141,71.002,24.694,115.07
251.26,41151,71.126,24.495,115.04
251.72,41158,71.23,24.486,114.79
251.78,41159,71.346,24.3,114.77
253.53,41160,71.328,24.436,114.62
251.65,41170,71.386,24.137,114.89
255.39,41171,71.419,24.383,114.47
254.34,41172,71.469,24.146,114.67
256.24,41173,71.499,24.247,114.46
255.95,41182,71.577,24.133,114.42
255.34,41183,71.683,24.144,114.14
254.7,41192,71.805,24.106,113.87
252.9,41193,71.909,23.907,113.9
254.51,41194,71.945,23.95,113.73
253.74,41200,72.038,23.91,113.53
254.58,41205,72.138,23.882,113.29
261.28,41206,72.232,23.727,113.27
279.19,41212,72.305,23.704,113.09
287.37,41213,72.383,23.607,113.01
286.73,41214,72.358,23.728,112.86
302.59,41224,72.473,23.598,112.71
222.76,41289,70.965,19.618,117.55
218.94,41300,70.787,19.029,117.77
221.86,41301,70.854,19.062,117.65
216.24,41310,70.736,18.746,117.8
218.55,41311,70.833,18.81,117.62
216.26,41321,70.614,18.432,117.96
215.8,41322,70.686,18.457,117.81
216.59,41323,70.752,18.504,117.69
218.06,41324,70.816,18.573,117.59
215.09,41337,70.602,18.222,117.91
216.2,41338,70.661,18.234,117.78
216.43,41339,70.709,18.296,117.71
216.74,41340,70.716,18.178,117.65
218,41341,70.774,18.254,117.56
212.81,41349,70.519,17.769,117.91
215.28,41350,70.613,18.039,117.81
214.83,41351,70.557,18.012,117.92
216.29,41352,70.619,17.894,117.74
216.97,41353,70.684,18.139,117.7
217.47,41354,70.677,17.99,117.66
219.44,41355,70.751,17.973,117.5
212.53,41375,70.482,17.486,117.87
213.39,41376,70.554,17.547,117.74
215,41377,70.574,17.843,117.82
214.86,41378,70.613,17.705,117.68
217.37,41379,70.692,17.714,117.52
214,41393,70.447,17.224,117.83
214.2,41394,70.532,17.321,117.68
214.5,41395,70.621,17.417,117.54
213.42,41410,70.409,16.907,117.76
214.19,41411,70.465,16.97,117.66
214.38,41412,70.51,17.101,117.63
214.23,41413,70.579,17.136,117.5
214.18,41430,70.385,16.616,117.67
214.24,41431,70.447,16.751,117.59
214.28,41432,70.521,16.836,117.47
214.23,41446,70.34,16.282,117.61
214.48,41447,70.395,16.394,117.53
214.46,41448,70.457,16.51,117.45
214.22,41459,70.302,15.954,117.52
214.24,41460,70.348,16.051,117.46
214.55,41461,70.401,16.163,117.39
214.22,41466,70.277,15.643,117.42
214.23,41467,70.349,15.799,117.32
213.88,41473,70.227,15.298,117.35
214.19,41474,70.289,15.34,117.21
214.22,41475,70.339,15.485,117.17
210.42,41481,70.179,15.097,117.37
212.31,41482,70.217,14.995,117.19
213.08,41483,70.278,15.07,117.08
214.02,41484,70.342,15.162,116.97
210.45,41489,70.154,14.869,117.3
210.72,41490,70.187,14.773,117.14
211.9,41491,70.217,14.781,117.06
212.55,41492,70.258,14.81,116.97
212.25,41493,70.285,14.675,116.82
213.46,41494,70.333,14.831,116.8
211.61,41495,71.191,13.498,114.62
208.68,41496,71.215,13.706,114.72
210.16,41497,71.122,13.638,114.79
214.07,41498,71.308,13.503,114.48
215.96,41499,71.418,13.569,114.4
217.5,41500,71.533,13.586,114.28
219.06,41501,71.653,13.598,114.16
220.25,41502,71.772,13.621,114.05
221.49,41503,71.9,13.625,113.93
262.59,41504,72.033,13.605,113.79
209.21,41511,70.081,14.595,117.36
210.53,41512,70.159,14.63,117.13
209.63,41513,70.122,14.649,117.26
211.86,41514,70.347,14.531,116.58
211.72,41515,70.292,14.463,116.67
211.62,41516,70.403,14.661,116.54
206.99,41517,70.926,13.688,115.08
